id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9310,5,〇,山下 泰弘,PG,26:14,12,3,4,75.0%,2,3,66.7%,4,4,100.0%,0,4,4,8,0,3,0,0,4,3,0,26
9311,6,〇,小林 大祐,SG,28:48,15,6,12,50.0%,3,9,33.3%,0,0,-,2,2,4,2,1,1,2,0,2,0,0,17
9312,7,-,北向 由樹,PG,17:47,11,4,5,80.0%,3,4,75.0%,0,0,-,0,1,1,2,0,0,0,0,1,1,0,13
9313,8,〇,薦田 拓也,SF,15:49,3,1,8,12.5%,0,0,-,1,4,25.0%,0,1,1,1,1,0,0,0,2,2,0,-6
9400,10,〇,ファイ・パプ月瑠,PF/C,13:57,2,1,5,20.0%,0,0,-,0,4,0.0%,1,4,5,6,2,0,0,1,2,3,0,3
12634,11,〇,エリック・ジェイコブセン,PF/C,35:37,24,8,12,66.7%,1,2,50.0%,7,12,58.3%,2,3,5,1,1,0,1,0,0,8,0,21
15851,18,-,奥野 功知,PG,03:21,2,1,2,50.0%,0,0,-,0,0,-,1,1,2,1,1,1,0,0,0,0,0,4
9315,21,-,加納 督大,SF,11:00,9,4,4,100.0%,0,0,-,1,2,50.0%,0,0,0,1,0,0,0,0,4,2,0,9
9316,22,-,ジョシュ・ペッパーズ,PF,24:23,8,1,6,16.7%,0,3,0.0%,6,8,75.0%,0,7,7,2,2,1,0,0,3,5,0,9
9317,24,-,石谷 聡,PG,10:25,6,2,2,100.0%,2,2,100.0%,0,0,-,0,1,1,4,1,1,0,0,1,0,0,11
9319,41,-,加納 誠也,SF/PF,12:39,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,3,1,0,0
