id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8712,6,-,細谷 将司,PG,23:07,11,3,5,60.0%,3,5,60.0%,2,2,100.0%,0,1,1,4,2,1,0,0,4,1,0,13
8486,7,-,野本 建吾,SF/PF,12:30,0,0,3,0.0%,0,1,0.0%,0,0,-,1,1,2,1,0,1,0,0,1,0,0,1
8734,9,〇,白濱 僚祐,SF,23:58,1,0,4,0.0%,0,1,0.0%,1,2,50.0%,1,1,2,5,2,1,0,1,2,3,0,2
22496,11,-,今川 友哲,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8446,16,-,伊藤 駿,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10848,17,〇,中山 拓哉,PG/SG,23:08,10,4,7,57.1%,0,2,0.0%,2,5,40.0%,2,0,2,5,0,2,0,0,0,4,0,13
15829,21,-,長谷川 暢,PG,01:45,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10878,24,-,保岡 龍斗,SG/SF,13:27,5,2,2,100.0%,1,1,100.0%,0,0,-,0,0,0,1,1,2,0,0,1,1,0,7
9345,28,〇,ウィリアムス ニカ,C,23:17,4,0,3,0.0%,0,0,-,4,6,66.7%,1,3,4,1,0,2,0,1,3,3,0,6
25267,32,-,ハビエル・カーター,C,25:32,15,6,12,50.0%,0,2,0.0%,3,5,60.0%,4,6,10,1,1,2,2,0,3,3,2,21
18172,40,〇,ジャスティン・キーナン,PF/C,26:09,21,7,10,70.0%,0,3,0.0%,7,7,100.0%,3,1,4,1,2,0,0,0,4,5,0,21
8500,51,〇,古川 孝敏,SG/SF,27:07,10,3,10,30.0%,1,5,20.0%,3,4,75.0%,0,1,1,1,2,0,0,1,2,3,0,2
