id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,〇,藤井 祐眞,PG/SG,24:23,14,2,5,40.0%,0,3,0.0%,10,10,100.0%,1,1,2,4,1,2,0,1,1,6,0,18
15816,3,-,林 翔太郎,SF,09:24,2,1,2,50.0%,0,1,0.0%,0,0,-,1,0,1,0,1,0,0,0,2,1,0,1
15817,4,-,青木 保憲,PG,15:51,6,3,6,50.0%,0,3,0.0%,0,0,-,0,2,2,1,0,0,0,0,0,0,0,6
8484,7,〇,篠山 竜青,PG,19:25,6,3,6,50.0%,0,2,0.0%,0,0,-,0,2,2,4,1,0,0,0,0,0,0,8
8489,18,-,鎌田 裕也,PF/C,03:59,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,1,0,0,1,0,0,0,0,6
26875,21,〇,マティアス・カルファニ,PF/C,29:31,20,9,13,69.2%,2,2,100.0%,0,0,-,5,3,8,6,1,7,1,1,3,4,1,37
8490,22,〇,ニック・ファジーカス,C,30:05,21,8,18,44.4%,1,4,25.0%,4,5,80.0%,3,7,10,3,4,2,0,1,2,3,0,21
8449,24,-,大塚 裕土,SG,10:54,2,1,3,33.3%,0,2,0.0%,0,2,0.0%,0,1,1,0,0,0,0,0,2,2,0,-1
8498,27,〇,熊谷 尚也,SF/PF,20:31,9,3,10,30.0%,3,6,50.0%,0,0,-,2,1,3,4,1,1,0,0,2,0,0,9
8492,33,-,長谷川 技,SF,19:32,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,3,0,0,0,0,1,0,0,2
26874,35,-,ジョーダン・ヒース,PF/C,16:25,12,5,8,62.5%,1,3,33.3%,1,3,33.3%,2,4,6,5,0,1,2,0,2,2,2,21
