id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
14301,2,〇,齋藤 拓実,PG,23:07,7,3,5,60.0%,1,1,100.0%,0,0,-,2,0,2,8,2,2,0,0,2,1,0,15
8590,4,-,狩俣 昌也,PG,21:10,3,1,5,20.0%,1,5,20.0%,0,0,-,1,1,2,3,0,1,0,0,3,1,0,5
19956,6,-,シェーファー アヴィ幸樹,PF/C,11:37,4,2,2,100.0%,0,0,-,0,0,-,0,1,1,1,0,0,1,0,0,0,0,7
15811,11,〇,佐藤 卓磨,SG/SF,26:41,5,2,6,33.3%,1,3,33.3%,0,0,-,1,5,6,1,0,0,0,0,0,1,0,8
22400,12,〇,ヘンリー・ウォーカー,SF/PF,35:22,14,5,15,33.3%,4,11,36.4%,0,0,-,1,8,9,6,2,1,0,2,3,3,0,18
18845,13,-,中村 功平,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8488,15,-,谷口 光貴,SG/SF,05:00,0,0,2,0.0%,0,2,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,0,-1
26910,23,〇,チャールズ・ローズ,PF/C,28:18,20,6,13,46.2%,2,3,66.7%,6,8,75.0%,3,6,9,3,0,3,1,0,3,9,2,27
10818,24,-,高橋 耕陽,SG/SF,22:17,10,4,10,40.0%,2,5,40.0%,0,0,-,0,2,2,0,1,0,0,0,3,0,0,5
8582,25,-,荒尾 岳,PF,04:00,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,1
8463,32,〇,狩野 祐介,SG,22:28,13,4,8,50.0%,3,6,50.0%,2,3,66.7%,0,0,0,1,1,0,0,2,1,2,0,8
9039,35,-,伊藤 大司,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
