id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,-,エリック・マーフィー,PF,21:50,4,1,4,25.0%,1,3,33.3%,1,2,50.0%,0,4,4,2,0,0,0,0,0,1,7
8673,5,-,友利 健哉,PG/SG,07:26,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,2,0,-2
8577,6,〇,長谷川 智伸,SG,24:00,13,5,10,50.0%,1,3,33.3%,2,2,100.0%,1,6,7,6,1,2,0,0,3,1,20
8674,8,-,村上 慎也,PG,13:21,11,3,6,50.0%,2,2,100.0%,3,3,100.0%,0,0,0,2,0,0,0,3,0,1,8
9349,9,〇,神原 裕司,SG,08:15,4,1,3,33.3%,1,2,50.0%,1,1,100.0%,0,0,0,2,0,0,0,0,2,1,3
30461,11,-,山内 翼,SG,05:03,2,1,4,25.0%,0,3,0.0%,0,0,-,0,1,1,1,1,0,1,0,1,0,0
5100000051,12,〇,アレックス・マーフィー,PF,20:46,13,6,11,54.5%,1,5,20.0%,0,0,-,0,1,1,1,2,1,0,1,3,2,6
8684,16,-,橋本 尚明,PG/SG,11:11,2,1,4,25.0%,0,2,0.0%,0,0,-,0,1,1,0,0,1,0,1,0,0,0
8677,21,-,菅野 翔太,SG/SF,18:51,7,2,5,40.0%,2,5,40.0%,1,2,50.0%,1,3,4,1,0,0,0,0,2,1,7
10852,30,〇,水野 幹太,PG,18:45,5,2,5,40.0%,1,2,50.0%,0,0,-,1,1,2,6,2,1,0,0,3,2,8
8597,32,-,市岡 ショーン,C/PF,17:16,4,1,2,50.0%,0,0,-,2,2,100.0%,2,5,7,2,0,0,0,0,3,2,11
9403,42,〇,ジェイソン・ウォッシュバーン,C/PF,33:16,21,7,14,50.0%,1,1,100.0%,6,8,75.0%,3,9,12,2,3,1,1,0,0,8,33
