id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9028,2,〇,ディアンテ・ギャレット,SG,39:04,35,12,19,63.2%,6,10,60.0%,5,5,100.0%,1,6,7,3,0,3,0,0,2,8,0,41
9029,7,-,正中 岳城,PG,15:53,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,1,0,0,0,1,0,0,2
9030,8,-,二ノ宮 康平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
9031,10,-,ザック・バランスキー,SF/PF,31:32,2,1,10,10.0%,0,1,0.0%,0,0,-,2,3,5,0,0,1,0,0,2,0,0,-1
9032,13,〇,菊地 祥平,SF,21:28,5,2,6,33.3%,0,2,0.0%,1,1,100.0%,1,5,6,0,1,0,0,0,2,2,0,6
9033,15,〇,竹内 譲次,PF,31:29,15,4,9,44.4%,1,2,50.0%,6,7,85.7%,4,6,10,2,0,1,1,1,0,4,0,23
9034,16,-,松井 啓十郎,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
9035,20,-,アンドリュー・ネイミック,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
9036,22,-,田村 大輔,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
9037,24,〇,田中 大貴,SG,32:07,8,3,12,25.0%,2,6,33.3%,0,0,-,0,4,4,3,3,1,1,1,2,1,0,5
9038,33,〇,トロイ・ギレンウォーター,PF,06:34,10,3,4,75.0%,0,1,0.0%,4,5,80.0%,1,2,3,0,1,0,0,0,2,3,1,10
9039,35,-,伊藤 大司,PG,21:53,4,2,6,33.3%,0,3,0.0%,0,0,-,0,2,2,3,0,1,0,0,1,0,0,6
