id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8662,0,-,満原 優樹,PF/C,36:51,15,5,15,33.3%,3,7,42.9%,2,2,100.0%,1,7,8,2,4,1,0,0,3,3,0,12
8730,1,-,清水 太志郎,PG/SG,12:30,7,3,4,75.0%,1,2,50.0%,0,0,-,1,1,2,1,0,0,0,0,2,0,0,9
8446,7,〇,伊藤 駿,PG,34:43,9,4,9,44.4%,0,1,0.0%,1,2,50.0%,0,2,2,6,2,3,0,1,1,2,0,12
8447,9,-,ベンドラメ 礼生,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8448,10,〇,アキ・チェンバース,SF,32:52,12,6,13,46.2%,0,3,0.0%,0,0,-,1,3,4,2,2,1,0,0,0,0,0,10
8449,14,-,大塚 裕土,PG/SG,06:33,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,0,0,-2
8450,24,〇,広瀬 健太,SF,38:30,11,4,12,33.3%,1,5,20.0%,2,4,50.0%,1,4,5,4,5,4,1,1,4,3,0,10
8452,33,〇,アイラ・ブラウン,SF/PF,26:47,19,6,9,66.7%,1,2,50.0%,6,7,85.7%,4,3,7,0,0,1,0,0,4,6,0,23
9082,34,〇,アールティー・グイン,PF/C,26:22,7,3,7,42.9%,1,4,25.0%,0,0,-,2,3,5,2,1,2,0,0,5,0,0,11
8451,39,-,藤高 宗一郎,SF,09:52,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,3,1,1,0,0,0,0,0,3
