id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10874,2,-,佐野 太一,PG/SG,15:44,5,1,2,50.0%,1,2,50.0%,2,2,100.0%,0,1,1,3,0,0,0,0,2,2,8
20000,3,〇,綱井 勇介,PG/SG,22:59,6,2,2,100.0%,0,0,-,2,2,100.0%,0,4,4,5,5,0,0,0,4,4,10
8542,8,〇,下山 大地,SG,24:31,6,1,7,14.3%,1,6,16.7%,3,4,75.0%,0,2,2,1,2,0,0,0,2,4,2
10299,9,-,野里 惇貴,SG,17:16,20,6,9,66.7%,4,7,57.1%,4,4,100.0%,1,0,1,0,1,0,0,0,4,4,17
19999,10,〇,ビリシベ 実会,SF,12:46,8,2,5,40.0%,2,3,66.7%,2,6,33.3%,2,1,3,0,3,1,0,0,2,6,6
5100000006,12,-,池田 祐一,PG,09:32,1,0,2,0.0%,0,1,0.0%,1,4,25.0%,0,1,1,3,4,0,0,0,4,3,-5
10877,22,〇,門馬 圭二郎,SG/SF,18:23,0,0,3,0.0%,0,0,-,0,0,-,0,1,1,1,0,2,0,1,2,2,0
30522,24,-,鈴木 悠介,PF,05:20,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,0,1,0,-1
9379,33,-,カイル・バローン,31:59,20,4,6,66.7%,0,1,0.0%,12,13,92.3%,3,8,11,0,3,1,0,0,2,9,33,
26903,41,〇,スティーブン・ハート,C/PF,34:01,8,2,4,50.0%,0,1,0.0%,4,8,50.0%,1,7,8,7,8,1,3,0,2,5,16
32985,91,-,寺嶋 恭之介,PG/SG,07:29,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,3,0,0,0,1,0,-5
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,5,5,0,0,0,0,0,1,0,0
,,,合計,,200:00,76,19,42,45.2%,8,22,36.4%,30,43,69.8%,7,30,37,20,32,5,3,1,27,39,85
