id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,22:54,18,4,5,80.0%,0,0,-,10,12,83.3%,7,4,11,5,1,2,0,0,0,8,40
12597,1,-,宮崎 恭行,PG,18:15,9,4,5,80.0%,1,2,50.0%,0,0,-,0,0,0,4,1,1,0,0,1,1,12
9418,3,〇,エヴァンス ルーク,PF,21:58,12,4,7,57.1%,0,1,0.0%,4,6,66.7%,0,6,6,1,1,2,0,0,1,5,19
20004,6,-,林 瑛司,SF,23:12,17,6,12,50.0%,5,8,62.5%,0,0,-,0,2,2,2,0,1,0,0,0,1,17
8722,11,〇,石川 海斗,PG,10:57,5,2,3,66.7%,1,2,50.0%,0,0,-,0,1,1,4,2,0,0,0,1,1,7
15853,12,〇,野﨑 零也,SG,15:41,10,3,3,100.0%,3,3,100.0%,1,2,50.0%,0,2,2,3,0,0,0,0,1,1,14
51000115,13,-,川島 聖那,SG,14:32,5,1,6,16.7%,0,3,0.0%,3,4,75.0%,1,2,3,1,1,0,1,1,0,2,4
8683,18,-,相馬 卓弥,SG,08:05,6,2,4,50.0%,2,4,50.0%,0,0,-,0,0,0,4,1,0,0,0,4,1,4
8517,21,-,笹山 貴哉,PG,10:48,4,1,2,50.0%,1,1,100.0%,1,2,50.0%,0,0,0,6,1,1,0,0,0,1,9
5100000056,22,〇,ジェレミー・ジョーンズ,SF/PF,25:35,18,6,13,46.2%,2,6,33.3%,4,4,100.0%,4,6,10,1,3,3,0,0,0,3,25
26826,41,-,ブライアン・クウェリ,C,10:52,11,5,7,71.4%,1,1,100.0%,0,0,-,3,5,8,2,0,0,3,0,0,0,22
8569,45,-,鹿野 洵生,SF,17:11,11,3,4,75.0%,3,4,75.0%,2,3,66.7%,1,1,2,2,0,0,0,0,3,2,12
