id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9347,1,〇,中西 良太,PF,26:00,17,6,9,66.7%,0,0,-,5,6,83.3%,2,1,3,0,3,2,0,1,3,5,16
33100,2,〇,レイナルド・ガルシア,PG,21:00,20,6,10,60.0%,0,0,-,8,10,80.0%,0,5,5,4,1,2,0,0,4,7,27
10832,3,-,澁田 怜音,PG,27:50,6,0,2,0.0%,0,0,-,6,6,100.0%,0,0,0,6,3,1,1,1,2,5,11
33101,6,〇,マルコス・マタ,SF,26:04,9,3,3,100.0%,2,2,100.0%,1,1,100.0%,0,10,10,3,3,4,3,0,2,2,26
9321,8,〇,西 裕太郎,PG,18:55,4,1,7,14.3%,1,3,33.3%,1,2,50.0%,1,0,1,4,4,3,0,0,2,2,1
8666,11,-,德川 慎之介,SG,07:00,5,1,1,100.0%,1,1,100.0%,2,2,100.0%,0,0,0,0,1,0,0,0,1,1,4
8562,13,-,小松 秀平,SG,13:31,8,3,5,60.0%,2,4,50.0%,0,2,0.0%,2,0,2,0,0,1,0,0,0,1,8
8683,18,〇,相馬 卓弥,SG,21:52,5,2,3,66.7%,1,2,50.0%,0,0,-,0,1,1,7,3,3,0,0,2,2,12
32988,25,-,ケニー・ローソン,C,15:50,17,6,7,85.7%,2,3,66.7%,3,7,42.9%,0,4,4,0,0,1,1,0,4,5,19
26888,34,-,井上 諒汰,SF,14:47,1,0,3,0.0%,0,0,-,1,4,25.0%,0,1,1,0,0,0,0,1,2,2,-5
26889,66,-,中西 佑介,PF,05:06,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,2,0,-3
5100000015,99,-,川真田 紘也,C,02:04,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-2
