id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,06:43,6,2,3,66.7%,2,3,66.7%,0,0,-,0,0,0,0,1,0,0,0,0,0,4
20023,3,-,松山 駿,PG,17:11,9,1,3,33.3%,1,2,50.0%,6,6,100.0%,0,1,1,9,2,2,0,0,1,6,22
5100000017,5,-,土家 大輝,06:35,0,0,0,-,0,0,-,0,0,-,0,1,1,1,1,0,0,0,0,0,1,
8520,11,〇,杉本 慶,SG,25:07,5,2,6,33.3%,1,2,50.0%,0,0,-,1,0,1,6,1,4,0,1,1,0,9
9433,12,-,アンドリュー・フィッツジェラルド,C/PF,24:54,11,3,8,37.5%,0,0,-,5,6,83.3%,0,3,3,1,2,0,0,0,2,3,8
8522,15,-,ソウ シェリフ,SF/PF,11:39,7,2,2,100.0%,0,0,-,3,4,75.0%,1,7,8,0,1,0,1,0,2,2,14
8550,18,-,飛田 浩明,SG/SF,20:21,14,5,8,62.5%,3,5,60.0%,1,1,100.0%,0,2,2,1,0,0,0,0,2,2,14
8461,23,〇,横江 豊,PG,19:45,6,2,5,40.0%,2,3,66.7%,0,0,-,0,1,1,5,1,2,0,0,3,1,8
30458,24,-,荒川 颯,PG,11:22,2,0,2,0.0%,0,0,-,2,2,100.0%,0,1,1,2,0,1,0,0,0,1,5
9382,33,〇,ジェロウム・ティルマン,PF,19:18,15,5,6,83.3%,1,2,50.0%,4,4,100.0%,1,3,4,0,1,3,0,0,1,3,22
18442,34,〇,ベンジャミン・ローソン,C/PF,24:09,13,5,7,71.4%,0,0,-,3,3,100.0%,1,3,4,2,1,1,1,0,3,2,17
8569,45,〇,鹿野 洵生,SF,12:56,6,2,7,28.6%,2,7,28.6%,0,0,-,1,0,1,1,2,0,0,0,0,0,1
