id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,27:47,24,9,14,64.3%,0,2,0.0%,6,7,85.7%,1,3,4,6,3,2,0,0,2,7,32
8767,1,〇,中島 良史,PG/SG,28:02,0,0,6,0.0%,0,2,0.0%,0,0,-,2,1,3,3,1,2,0,0,1,3,3
8665,4,-,和田 保彦,PG/SG,26:11,19,9,14,64.3%,1,4,25.0%,0,0,-,0,2,2,2,2,0,0,0,4,1,13
15831,6,-,新号 健,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20019,10,-,鶴田 美勇士,C/PF,01:30,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15839,11,-,秋山 熙,PG,04:09,5,2,2,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,4
15826,17,-,飯田 遼,SG/SF,26:30,14,5,8,62.5%,4,7,57.1%,0,0,-,0,0,0,3,1,1,0,0,2,0,12
30439,22,-,ランス・グルボーン,SF/PF,27:50,9,4,10,40.0%,1,7,14.3%,0,0,-,1,5,6,3,3,0,1,0,4,2,8
8672,26,-,上杉 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10880,28,〇,川邉 亮平,SF,12:32,3,1,4,25.0%,0,1,0.0%,1,1,100.0%,0,1,1,1,0,0,0,0,2,1,1
33025,33,〇,キース・クラントン,C,24:22,8,4,8,50.0%,0,0,-,0,0,-,9,7,16,6,4,3,2,0,0,0,27
8606,37,〇,河野 誠司,PG,21:06,17,6,9,66.7%,5,6,83.3%,0,0,-,0,1,1,1,0,0,0,0,3,0,13
