id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,34:58,28,12,16,75.0%,3,5,60.0%,1,1,100.0%,4,7,11,4,2,2,3,0,3,2,41
8673,5,-,友利 健哉,PG,12:26,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,0,1,0,0,0,0,3
8674,8,〇,村上 慎也,PG,26:12,11,4,8,50.0%,1,5,20.0%,2,2,100.0%,1,3,4,5,3,1,0,0,5,1,10
9075,10,-,菊池 広明,SG,01:47,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
30461,11,-,山内 翼,SG,18:12,11,3,9,33.3%,1,5,20.0%,4,8,50.0%,0,2,2,1,1,1,0,1,2,5,6
15834,14,-,半澤 凌太,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
8677,21,〇,菅野 翔太,SF,30:48,6,3,9,33.3%,0,5,0.0%,0,0,-,0,3,3,3,1,0,0,0,1,0,4
26928,23,-,マーク・セントフォート,SF/PF,18:05,11,5,9,55.6%,0,3,0.0%,1,2,50.0%,2,1,3,2,2,1,0,0,1,4,13
8671,24,〇,鈴木 大,PG/SG,16:14,3,1,3,33.3%,1,3,33.3%,0,0,-,1,1,2,3,1,1,0,0,2,0,4
8526,32,-,武藤 修平,PF,08:49,6,2,3,66.7%,2,2,100.0%,0,0,-,1,1,2,0,0,0,0,0,1,1,7
8711,33,-,喜久山 貴一,PG,05:32,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,1,-2
12648,40,〇,ジョーダン・フェイゾン,C,26:57,18,8,15,53.3%,0,2,0.0%,2,5,40.0%,1,3,4,7,0,1,0,0,4,4,20
