id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26879,1,-,シャヒード・デイビス,SF,20:17,16,7,12,58.3%,1,4,25.0%,1,1,100.0%,2,3,5,1,1,0,1,0,1,3,19
5100000005,2,-,野口 龍太郎,SG/SF,00:51,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8784,3,-,ファイ サンバ,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9350,7,-,小林 慎太郎,SG,18:07,5,2,6,33.3%,1,5,20.0%,0,0,-,0,2,2,1,0,0,0,0,2,1,3
8722,11,〇,石川 海斗,PG,35:36,7,1,7,14.3%,1,6,16.7%,4,4,100.0%,0,4,4,17,3,0,1,0,0,3,23
15750,12,〇,木田 貴明,SF,34:37,17,7,16,43.8%,1,4,25.0%,2,2,100.0%,2,5,7,3,0,1,0,2,2,2,17
18396,13,〇,デイビッド・ドブラス,C,32:23,15,5,9,55.6%,0,0,-,5,5,100.0%,1,8,9,3,3,4,0,0,2,6,28
5100000019,18,-,藤澤 尚之,PG,04:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,1,0
20037,24,〇,佐々木 隆成,PG/SG,27:16,14,6,8,75.0%,2,3,66.7%,0,0,-,0,0,0,1,1,1,1,0,1,0,13
30443,27,-,ウィタカ ケンタ,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10883,28,-,柿内 輝心,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
10823,30,〇,イバン・ラベネル,C/PF,26:29,19,7,10,70.0%,1,2,50.0%,4,4,100.0%,1,5,6,0,0,2,0,0,4,4,24
