id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9392,5,〇,ダニエル・ミラー,C,26:25,10,3,4,75.0%,0,0,-,4,5,80.0%,0,5,5,0,1,1,1,0,2,5,17
10263,7,-,澤邉 圭太,SG,17:52,3,1,3,33.3%,0,0,-,1,1,100.0%,0,1,1,1,3,0,0,1,0,3,2
9268,8,〇,月野 雅人,PG,20:53,10,4,7,57.1%,2,4,50.0%,0,0,-,0,2,2,4,1,0,0,0,0,0,12
9413,9,-,矢代 雪次郎,PG/SG,06:14,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,-2
30526,15,〇,渡辺 翔太,PG,24:08,12,4,11,36.4%,2,7,28.6%,2,2,100.0%,0,3,3,7,2,1,0,0,1,3,16
8489,18,-,鎌田 裕也,PF,16:18,3,1,2,50.0%,1,2,50.0%,0,0,-,1,0,1,0,2,0,0,0,2,0,-1
12634,21,〇,エリック・ジェイコブセン,C/PF,29:08,15,4,8,50.0%,0,0,-,7,8,87.5%,2,5,7,2,0,0,0,0,2,6,23
30347,22,-,笹倉 怜寿,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8652,26,-,金城 茂之,SG/SF,14:38,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,3,1,0,0,0,1,0,4
18170,32,-,臼井 弘樹,PF,17:01,5,2,5,40.0%,1,3,33.3%,0,0,-,0,0,0,2,1,0,0,0,2,1,2
8840,58,〇,寒竹 隼人,SF,14:30,6,2,4,50.0%,2,4,50.0%,0,0,-,0,0,0,1,2,0,0,0,1,0,2
8481,91,-,片岡 大晴,SG,12:53,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,1,-2
