id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12642,0,〇,アンジェロ・チョル,PF,20:12,11,5,9,55.6%,0,0,-,1,2,50.0%,2,5,7,0,2,0,1,0,5,4,0,12
8518,1,-,大塚 勇人,PG,12:29,5,2,5,40.0%,0,1,0.0%,1,3,33.3%,0,3,3,5,1,0,0,0,4,2,0,7
20000,3,〇,綱井 勇介,PG/SG,16:15,5,1,3,33.3%,1,2,50.0%,2,2,100.0%,1,0,1,3,0,0,0,0,1,1,0,7
10874,7,-,佐野 太一,PG/SG,25:21,11,3,12,25.0%,3,10,30.0%,2,2,100.0%,0,0,0,0,0,0,0,1,1,1,0,2
8542,8,〇,下山 大地,SG,33:02,25,8,18,44.4%,5,12,41.7%,4,5,80.0%,1,1,2,2,0,1,0,0,3,2,0,19
10299,9,-,野里 惇貴,SG,17:43,10,3,6,50.0%,3,5,60.0%,1,1,100.0%,0,1,1,1,2,3,0,0,0,2,0,10
8742,18,〇,菅 俊男,SG/SF,25:47,4,2,8,25.0%,0,3,0.0%,0,0,-,0,6,6,7,3,0,0,1,5,4,0,8
10877,22,〇,門馬 圭二郎,SG/SF,19:53,11,2,3,66.7%,1,1,100.0%,6,6,100.0%,1,4,5,2,4,0,0,1,3,4,0,13
15833,28,-,宮本 滉希,PF,11:08,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,4,0,0,2
19999,80,-,ビリシベ 実会,SF,18:10,2,1,1,100.0%,0,0,-,0,0,-,2,3,5,1,0,0,0,0,1,1,0,8
