id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30513,3,〇,大浦 颯太,PG,13:45,11,5,11,45.5%,1,6,16.7%,0,0,-,0,1,1,0,0,4,0,1,1,1,9
8712,6,-,細谷 将司,PG,11:29,3,1,5,20.0%,0,3,0.0%,1,2,50.0%,0,0,0,2,1,0,0,1,1,2,-1
8486,7,-,野本 建吾,SF/PF,18:01,3,1,4,25.0%,1,3,33.3%,0,0,-,0,2,2,2,1,0,1,1,2,0,1
33045,9,〇,アレックス・デイビス,PF,22:12,11,4,7,57.1%,0,2,0.0%,3,4,75.0%,1,1,2,1,1,2,2,0,5,4,12
8446,16,-,伊藤 駿,PG,20:57,0,0,4,0.0%,0,0,-,0,0,-,1,5,6,7,0,1,0,0,2,1,9
10848,17,〇,中山 拓哉,PG/SG,35:12,8,3,13,23.1%,0,4,0.0%,2,4,50.0%,1,2,3,2,2,4,0,1,3,3,2
15829,21,〇,長谷川 暢,PG,20:24,10,3,9,33.3%,1,2,50.0%,3,4,75.0%,2,0,2,0,2,2,0,2,4,6,5
30457,22,-,多田 武史,SG,07:04,9,3,5,60.0%,3,4,75.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,6
10878,24,-,保岡 龍斗,SG/SF,13:35,0,0,4,0.0%,0,3,0.0%,0,0,-,0,1,1,1,0,0,0,0,1,0,-3
25267,32,-,ハビエル・カーター,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12459,43,〇,カディーム・コールビー,C/PF,37:22,13,4,6,66.7%,0,0,-,5,6,83.3%,4,6,10,2,3,2,2,0,2,3,24
8500,51,-,古川 孝敏,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,5,7,0,1,0,0,0,0,0,0
,,,合計,,200:00,68,24,68,35.3%,6,27,22.2%,14,20,70.0%,11,23,34,17,11,15,5,6,22,20,70
