id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10824,0,〇,會田 圭佑,PG,27:30,11,5,15,33.3%,1,4,25.0%,0,0,-,1,3,4,5,3,1,0,3,1,1,0,8
9396,3,-,鮫島 和人,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18446,5,-,モガ・ラド,PF/C,29:06,13,4,6,66.7%,1,1,100.0%,4,4,100.0%,3,4,7,3,0,0,1,0,0,4,1,22
10874,8,-,佐野 太一,PG/SG,14:06,11,4,10,40.0%,3,9,33.3%,0,0,-,0,2,2,1,0,1,0,0,1,0,0,9
10299,9,-,野里 惇貴,SG,06:11,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,3
8742,18,〇,菅 俊男,SF,29:39,14,6,13,46.2%,1,3,33.3%,1,2,50.0%,2,8,10,4,1,2,0,1,2,3,0,21
10877,22,〇,門馬 圭二郎,SG/SF,23:29,6,2,5,40.0%,1,3,33.3%,1,2,50.0%,0,1,1,1,1,2,0,0,2,4,0,5
18401,27,〇,ユリアス・ユツィカス,PF/C,17:05,9,3,8,37.5%,2,5,40.0%,1,4,25.0%,1,0,1,1,2,0,0,0,4,4,0,1
18170,32,〇,臼井 弘樹,PF,27:17,5,2,5,40.0%,0,2,0.0%,1,4,25.0%,2,4,6,2,1,1,0,0,3,2,0,7
20000,33,-,綱井 勇介,PG/SG,10:17,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,1,0,0,0,0,1
20026,34,-,宮越 康槙,SF,02:48,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
19999,80,-,ビリシベ 実会,SF/PF,12:32,2,1,2,50.0%,0,0,-,0,0,-,1,2,3,0,0,2,0,0,3,0,0,6
