id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8759,3,-,小島 佑太,SF/PF,09:47,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,1,0,1,2,0,0,1
18478,9,〇,久岡 幸太郎,PG,35:56,11,4,8,50.0%,3,7,42.9%,0,0,-,0,2,2,3,0,1,0,0,1,1,0,13
10894,14,〇,柏倉 哲平,PG,36:33,11,3,8,37.5%,2,3,66.7%,3,3,100.0%,0,2,2,6,1,0,0,0,1,3,0,13
22404,21,〇,ダニエル・ジョンソン,PF/C,38:27,28,9,20,45.0%,2,6,33.3%,8,8,100.0%,4,9,13,4,4,1,1,0,4,8,0,32
9045,22,-,河相 智志,SG,05:56,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,1
9488,23,〇,ジャマール・ソープ,SF/PF,36:27,27,8,15,53.3%,1,3,33.3%,10,13,76.9%,1,9,10,6,0,0,0,1,3,8,0,33
8547,33,-,西山 達哉,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8556,35,〇,高山 師門,PF,27:21,14,6,10,60.0%,0,1,0.0%,2,2,100.0%,1,2,3,3,1,1,1,0,4,3,0,17
8679,41,-,輪島 射矢,SG,01:44,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
8557,92,-,村越 圭佑,PF,07:49,4,1,3,33.3%,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,3,1,0,2
