id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,-,今野 翔太,SG/SF,22:42,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,2,0,0,1,0,0,-1
8684,2,-,橋本 尚明,SG,14:29,6,3,4,75.0%,0,1,0.0%,0,0,-,1,1,2,1,1,1,0,0,4,1,0,8
8682,8,-,久保田 遼,PF,17:57,3,1,4,25.0%,1,1,100.0%,0,0,-,1,2,3,2,0,0,0,1,1,1,0,5
8681,11,-,綿貫 瞬,PG,15:33,3,1,3,33.3%,1,2,50.0%,0,0,-,1,0,1,1,0,0,0,0,0,1,0,3
8701,14,〇,橋本 拓哉,SG,18:02,0,0,5,0.0%,0,3,0.0%,0,0,-,0,3,3,0,1,0,1,0,1,1,0,-2
8689,17,〇,木下 博之,PG,21:30,8,3,7,42.9%,2,4,50.0%,0,0,-,1,0,1,2,3,1,0,2,2,1,0,5
8683,18,〇,相馬 卓弥,SG,20:01,5,2,4,50.0%,1,3,33.3%,0,0,-,0,0,0,0,1,0,1,0,1,0,0,3
8690,20,-,合田 怜,PG,08:39,0,0,2,0.0%,0,1,0.0%,0,0,-,1,1,2,1,0,2,0,0,1,0,0,3
9356,25,-,リチャード・ロビー,SF,10:21,2,1,8,12.5%,0,2,0.0%,0,0,-,1,2,3,0,1,0,0,0,2,1,0,-3
9062,32,〇,エグゼビア・ギブソン,C,25:21,24,8,12,66.7%,0,2,0.0%,8,9,88.9%,1,4,5,1,3,1,1,0,1,8,2,24
9063,55,〇,ジョシュ・ハレルソン,PF/C,25:25,15,6,11,54.5%,2,6,33.3%,1,2,50.0%,4,8,12,2,5,3,1,0,2,1,0,22
