id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,-,石崎 巧,PG/SG,20:08,6,3,9,33.3%,0,4,0.0%,0,0,-,0,3,3,6,0,0,0,1,5,4,0,9
8736,1,-,藤永 佳昭,PG,04:43,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0
8737,6,〇,船生 誠也,SF,25:56,8,2,6,33.3%,0,2,0.0%,4,6,66.7%,5,2,7,0,1,1,1,0,3,2,0,10
8738,8,〇,張本 天傑,SF/PF,28:41,7,2,5,40.0%,1,3,33.3%,2,2,100.0%,2,2,4,1,2,0,0,0,4,1,0,7
8516,12,〇,中東 泰斗,SG,28:15,10,3,7,42.9%,2,4,50.0%,2,2,100.0%,0,7,7,2,1,1,0,0,3,3,0,15
9381,13,-,ジョーダン・バチンスキー,C,05:55,5,2,4,50.0%,0,0,-,1,1,100.0%,3,1,4,1,0,0,0,0,0,1,0,8
8739,18,-,中務 敏宏,SG/SF,13:16,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,-2
8517,21,〇,笹山 貴哉,PG,34:01,14,6,13,46.2%,2,8,25.0%,0,0,-,0,1,1,2,0,1,0,0,2,0,0,11
9383,24,〇,ジャスティン・バーレル,PF/C,30:15,24,8,14,57.1%,0,0,-,8,9,88.9%,4,4,8,2,2,0,3,0,1,9,0,28
9382,33,-,ジェロウム・ティルマン,PF/C,33:50,25,7,16,43.8%,4,8,50.0%,7,7,100.0%,3,9,12,0,3,3,0,0,2,5,0,28
