id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9074,1,〇,樋口 真斗,SG,18:15,13,5,7,71.4%,2,2,100.0%,1,1,100.0%,2,2,4,2,0,1,0,0,2,0,0,18
36853,3,-,前村 雄大,PG,12:11,1,0,2,0.0%,0,0,-,1,4,25.0%,1,3,4,2,1,0,0,1,4,0,0,1
9398,4,〇,ジェフリー・パーマー,PF,23:48,16,6,7,85.7%,2,3,66.7%,2,2,100.0%,2,4,6,5,1,1,1,0,3,0,0,27
12637,10,-,ハンター・コート,PG,07:47,3,1,3,33.3%,0,0,-,1,2,50.0%,0,2,2,0,1,0,1,0,1,0,0,2
9432,14,〇,チュクゥディエベレ・マドゥアバム,C,26:08,10,2,5,40.0%,0,0,-,6,10,60.0%,3,7,10,1,3,1,1,3,0,0,0,13
25272,15,〇,若狭 功希,SF,12:16,2,0,2,0.0%,0,1,0.0%,2,4,50.0%,0,3,3,2,1,0,0,0,5,0,0,2
25273,16,-,小堺 翼,SF,18:31,4,1,7,14.3%,1,5,20.0%,1,1,100.0%,0,2,2,2,2,0,0,0,2,0,0,0
26883,17,-,岩松 永太郎,PG,15:01,13,4,6,66.7%,4,5,80.0%,1,1,100.0%,0,2,2,0,2,0,0,0,0,0,0,11
25274,18,〇,岡田 陸人,PG,14:15,7,2,3,66.7%,2,3,66.7%,1,2,50.0%,0,0,0,2,1,0,0,0,2,0,0,6
25275,22,-,向井 祐介,SG,21:44,8,3,7,42.9%,2,6,33.3%,0,0,-,0,1,1,3,1,1,0,0,0,0,0,8
25276,24,-,長谷川 聖,PF,08:32,2,1,3,33.3%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,1,0,0,0,2
12607,31,-,クリストファー・オリビエ,PF,21:32,29,10,15,66.7%,0,1,0.0%,9,13,69.2%,3,4,7,3,3,1,0,0,2,0,0,28
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,7,9,0,0,0,0,0,0,0,0,9
,,,合計,,200:00,108,35,67,52.2%,13,28,46.4%,25,40,62.5%,13,38,51,23,16,5,3,5,21,0,0,127
