id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8587,0,〇,橋本 竜馬,PG,24:31,2,1,7,14.3%,0,4,0.0%,0,0,-,0,3,3,5,3,1,0,0,2,2,0,2
8588,3,-,柏木 真介,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8590,4,-,狩俣 昌也,PG,15:29,8,3,5,60.0%,2,3,66.7%,0,0,-,0,1,1,1,0,0,0,0,3,0,0,8
8591,5,〇,アイザック バッツ,C,30:52,8,3,5,60.0%,0,0,-,2,2,100.0%,2,8,10,1,1,0,0,1,4,4,0,16
8589,6,〇,比江島 慎,PG/SG,25:50,13,6,7,85.7%,1,1,100.0%,0,0,-,0,2,2,0,5,1,0,0,1,0,0,10
9405,9,-,森川 正明,SF,16:37,12,4,10,40.0%,3,6,50.0%,1,2,50.0%,1,1,2,0,1,0,0,1,5,2,0,6
8592,14,〇,金丸 晃輔,SG/SF,34:34,13,5,12,41.7%,1,6,16.7%,2,2,100.0%,0,1,1,1,2,1,1,0,0,2,0,8
8593,21,-,ギャビン エドワーズ,PF,22:37,4,1,5,20.0%,0,0,-,2,2,100.0%,1,4,5,3,1,0,3,0,3,3,0,10
8594,22,-,長谷川 智也,SG,02:53,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,1,0,-1
8595,24,-,加藤 寿一,SG,00:17,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8596,32,〇,桜木 ジェイアール,PF,26:20,13,5,10,50.0%,0,1,0.0%,3,5,60.0%,2,11,13,3,1,0,0,0,2,7,1,21
8597,33,-,市岡 ショーン,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
