id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18440,1,-,ジョシュ・ダンカン,PF,25:22,11,5,9,55.6%,0,2,0.0%,1,2,50.0%,2,7,9,7,1,0,1,0,3,6,1,22
9055,2,〇,富樫 勇樹,PG,21:53,12,5,14,35.7%,0,5,0.0%,2,2,100.0%,0,1,1,4,2,1,0,2,1,1,0,7
8579,3,〇,マイケル・パーカー,PF,32:25,21,10,13,76.9%,1,3,33.3%,0,0,-,2,8,10,2,2,2,1,0,1,1,1,31
8468,5,-,田口 成浩,SG,16:58,15,5,6,83.3%,5,6,83.3%,0,0,-,0,1,1,0,0,0,0,0,2,1,0,15
8653,8,-,大宮 宏正,PF,01:25,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
8448,10,〇,アキ・チェンバース,SF,20:11,3,1,1,100.0%,1,1,100.0%,0,0,-,1,3,4,3,0,1,0,0,0,0,0,11
8580,11,-,西村 文男,PG,14:56,11,4,11,36.4%,1,6,16.7%,2,2,100.0%,0,2,2,3,3,0,0,1,2,1,0,6
8736,15,-,藤永 佳昭,PG,03:11,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,4,0,0,-1
8593,21,〇,ギャビン・エドワーズ,PF,20:48,9,3,6,50.0%,0,1,0.0%,3,3,100.0%,3,4,7,1,2,0,0,0,1,4,1,12
8583,27,〇,石井 講祐,SG,22:51,2,1,7,14.3%,0,5,0.0%,0,0,-,2,1,3,3,1,5,0,1,2,1,0,6
8584,31,-,原 修太,SG/SF,20:00,10,3,5,60.0%,3,4,75.0%,1,2,50.0%,0,1,1,1,0,0,0,0,3,2,0,9
8585,34,-,小野 龍猛,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
