id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8712,0,〇,細谷 将司,PG,13:23,3,1,5,20.0%,1,4,25.0%,0,0,-,0,2,2,1,2,0,0,0,2,2,0,0
8721,1,〇,川村 卓也,SG,32:10,7,3,9,33.3%,1,3,33.3%,0,0,-,1,3,4,4,4,0,0,0,2,3,0,5
8719,2,-,高島 一貴,SG,08:41,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,1,0,1,0,0,2,1,0,2
8713,5,-,湊谷 安玲久司朱,SG,03:45,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,0,1
10821,6,-,中村 太地,PG,15:43,8,3,5,60.0%,2,2,100.0%,0,0,-,0,4,4,1,1,0,0,0,2,0,0,10
8684,7,-,橋本 尚明,SG,20:24,4,1,7,14.3%,1,6,16.7%,1,2,50.0%,0,0,0,1,0,0,0,0,2,1,0,-2
18473,11,〇,プリンス・イベ,C,30:56,7,3,5,60.0%,0,0,-,1,2,50.0%,2,4,6,0,5,2,5,0,4,1,2,12
12454,21,〇,田渡 凌,PG,22:44,12,5,9,55.6%,2,2,100.0%,0,1,0.0%,1,2,3,3,0,0,0,0,1,1,0,13
8720,25,-,竹田 謙,SG,03:02,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9259,32,〇,エドワード・モリス,PF,15:09,2,1,2,50.0%,0,0,-,0,0,-,0,2,2,1,2,0,0,0,1,0,0,2
18846,33,-,アーサー・スティーブンソン,PF/C,24:38,8,4,15,26.7%,0,1,0.0%,0,0,-,5,4,9,1,1,0,0,0,1,0,0,6
10873,81,-,小原 翼,PF,09:25,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-2
