id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8650,0,-,田臥 勇太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8835,4,〇,ジェフ・ギブス,PF/C,30:56,8,4,10,40.0%,0,1,0.0%,0,0,-,4,6,10,3,1,2,0,1,5,1,0,16
8497,9,〇,遠藤 祐亮,PG/SG,42:18,7,3,12,25.0%,0,5,0.0%,1,2,50.0%,0,3,3,4,0,1,0,1,4,1,0,5
8726,10,-,竹内 公輔,PF/C,26:44,0,0,1,0.0%,0,0,-,0,0,-,3,1,4,0,0,1,0,0,3,4,0,4
10297,11,-,田原 隆徳,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8499,13,-,渡邉 裕規,PG,38:39,6,1,9,11.1%,1,7,14.3%,3,4,75.0%,1,0,1,9,4,2,0,0,2,4,0,5
8529,18,〇,鵤 誠司,PG,41:28,15,6,10,60.0%,2,3,66.7%,1,2,50.0%,0,2,2,3,0,1,0,0,1,3,0,16
8496,21,-,橋本 晃佑,PF/C,02:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8649,22,〇,ライアン・ロシター,PF/C,42:20,52,19,35,54.3%,4,9,44.4%,10,18,55.6%,5,10,15,2,2,4,1,0,2,11,0,48
8485,24,〇,栗原 貴宏,SF,18:31,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,1,1,0,0,0
18452,25,-,エリック・ロバーツ,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8504,30,-,山崎 稜,SG,07:04,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,0,0,0,0,0,4,0,0,-3
