id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,〇,遥 天翼,SF,09:05,5,2,2,100.0%,0,0,-,1,1,100.0%,1,0,1,0,1,0,0,0,2,2,5
9044,2,〇,福澤 晃平,PG/SG,18:12,3,1,7,14.3%,1,4,25.0%,0,0,-,0,0,0,1,0,1,0,0,2,1,-2
9311,6,-,小林 大祐,SG,16:55,10,3,8,37.5%,2,4,50.0%,2,3,66.7%,1,0,1,0,1,2,0,0,1,3,8
9340,11,〇,チェハーレス・タプスコット,PF,25:14,9,3,7,42.9%,0,1,0.0%,3,3,100.0%,3,2,5,0,0,0,0,0,3,4,11
18845,13,-,中村 功平,PG,18:17,0,0,4,0.0%,0,3,0.0%,0,0,-,0,1,1,2,1,0,1,0,0,0,-1
8621,14,-,髙橋 祐二,PG,16:44,11,4,7,57.1%,1,4,25.0%,2,3,66.7%,0,0,0,2,1,0,0,1,1,2,8
12595,15,〇,マーク・トラソリーニ,C/PF,30:33,8,4,13,30.8%,0,3,0.0%,0,0,-,3,5,8,5,0,2,1,1,3,1,12
22486,21,-,鎌田 真,SG,02:30,3,0,0,-,0,0,-,3,4,75.0%,0,2,2,0,0,0,0,0,1,2,5
8561,25,〇,平尾 充庸,PG,21:30,10,5,11,45.5%,0,3,0.0%,0,0,-,1,1,2,4,0,0,0,0,0,2,12
8604,27,-,眞庭 城聖,SF,15:20,5,1,3,33.3%,1,3,33.3%,2,2,100.0%,0,4,4,2,0,1,0,0,2,1,9
22405,29,-,鶴巻 啓太,SG/SF,08:37,7,3,6,50.0%,1,4,25.0%,0,0,-,1,0,1,0,1,0,0,0,1,0,3
9411,31,-,アブドゥーラ・クウソー,C/PF,17:03,4,1,2,50.0%,0,0,-,2,4,50.0%,2,1,3,0,1,2,0,0,2,3,6
