id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32987,8,-,山田 友哉,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10871,9,〇,小澤 智将,SG,30:29,9,2,4,50.0%,1,2,50.0%,4,7,57.1%,1,2,3,5,1,0,0,0,4,6,13
8599,13,〇,俊野 佳彦,SG,28:10,7,3,9,33.3%,0,3,0.0%,1,1,100.0%,0,1,1,1,1,0,0,0,3,1,0
30516,22,-,大﨑 翔太,SG/SF,05:43,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-1
9420,23,〇,ライアン・ステファン,C,37:23,17,7,15,46.7%,1,4,25.0%,2,2,100.0%,3,11,14,2,2,2,2,1,2,4,28
18174,24,〇,伊集 貴也,PG,19:55,2,1,5,20.0%,0,3,0.0%,0,0,-,1,0,1,2,3,0,0,0,3,0,-5
8842,31,-,髙畠 佳介,SG,13:17,4,1,3,33.3%,0,2,0.0%,2,2,100.0%,0,2,2,1,1,0,0,0,0,1,5
8598,33,-,俊野 達彦,PG/SG,11:33,6,2,2,100.0%,0,0,-,2,2,100.0%,0,0,0,2,2,2,0,0,3,3,8
22522,34,〇,ペリー・エリス,SF/PF,36:15,16,6,18,33.3%,2,7,28.6%,2,3,66.7%,2,10,12,1,2,1,0,0,0,3,18
9339,89,-,坂井 耀平,PG,17:16,9,3,5,60.0%,2,3,66.7%,1,1,100.0%,0,2,2,2,1,1,0,0,4,3,10
