id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,27:21,20,9,14,64.3%,2,2,100.0%,0,0,-,1,7,8,0,2,1,1,0,2,4,25
26879,1,-,シャヒード・デイビス,20:48,5,2,7,28.6%,0,3,0.0%,1,2,50.0%,0,2,2,4,1,0,1,0,2,2,5,
8673,5,-,友利 健哉,PG,09:37,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,1,0,0,0,0,0,1,6
8674,8,-,村上 慎也,PG,17:44,17,5,7,71.4%,2,3,66.7%,5,5,100.0%,0,1,1,6,1,2,0,0,2,4,25
9349,9,〇,神原 裕司,PG/SG,19:21,0,0,6,0.0%,0,4,0.0%,0,0,-,0,2,2,1,3,1,0,0,3,1,-7
9075,10,-,菊池 広明,SG,10:24,8,3,3,100.0%,2,2,100.0%,0,0,-,1,0,1,0,0,1,0,0,0,0,10
30461,11,-,山内 翼,SG,08:36,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,2,0,0,0,0,0,0,3
9369,15,〇,チリジ・ネパウェ,26:48,15,7,18,38.9%,0,0,-,1,3,33.3%,6,5,11,5,1,3,2,3,2,5,22,
8677,21,〇,菅野 翔太,SF,20:24,11,3,6,50.0%,3,5,60.0%,2,2,100.0%,1,3,4,0,1,1,0,0,2,1,11
8671,24,〇,鈴木 大,PG/SG,14:21,5,1,4,25.0%,1,3,33.3%,2,2,100.0%,0,3,3,2,3,0,0,0,2,1,3
8526,32,-,武藤 修平,PF,10:32,4,2,2,100.0%,0,0,-,0,0,-,0,2,2,0,0,1,1,0,1,1,8
8711,33,-,喜久山 貴一,PG,14:04,2,0,1,0.0%,0,0,-,2,2,100.0%,0,1,1,1,0,0,0,0,3,2,2
