id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9221,7,〇,筑波 拓朗,SF,14:10,3,1,2,50.0%,1,1,100.0%,0,0,-,0,1,1,1,1,0,0,1,3,0,-1
9413,9,〇,矢代 雪次郎,PG/SG,04:34,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,1,0,0,-1
33039,12,〇,アンガス・ブラント,C,21:16,8,3,8,37.5%,0,1,0.0%,2,2,100.0%,2,1,3,0,1,0,0,1,3,2,3
8488,15,〇,谷口 光貴,SG/SF,23:50,8,3,7,42.9%,2,3,66.7%,0,0,-,1,2,3,0,0,0,0,1,0,1,7
15826,17,-,飯田 遼,SG/SF,08:37,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,0,0,1,0,0,1,0,4
18174,24,-,伊集 貴也,PG,19:38,1,0,3,0.0%,0,2,0.0%,1,2,50.0%,0,2,2,1,1,0,0,1,1,2,-1
33027,25,-,リース・ヴァーグ,PF,27:14,15,5,11,45.5%,1,5,20.0%,4,6,66.7%,2,7,9,5,5,2,0,0,1,5,22
10836,29,-,安部 瑞基,SG,03:00,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
10831,30,〇,テレンス・ウッドベリー,SF/PF,31:30,35,13,17,76.5%,3,4,75.0%,6,6,100.0%,0,9,9,9,4,2,0,0,1,6,52
9218,34,-,兒玉 貴通,PG,15:48,10,4,9,44.4%,2,4,50.0%,0,0,-,0,0,0,1,1,0,0,0,2,1,4
10262,45,-,頓宮 裕人,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30444,93,-,上良 潤起,PG/SG,30:23,10,4,7,57.1%,2,5,40.0%,0,1,0.0%,2,2,4,3,1,2,0,0,3,1,12
