id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,24:53,17,4,8,50.0%,3,6,50.0%,6,9,66.7%,2,7,9,1,5,1,0,0,5,6,17
12597,1,-,宮崎 恭行,PG,01:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33083,2,-,ストックマンJr. ケドリック,PG,04:47,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,1,0,0,0,1,0,-1
9418,3,〇,エヴァンス ルーク,PF,20:59,7,3,6,50.0%,0,1,0.0%,1,4,25.0%,2,2,4,0,1,1,0,0,2,4,7
20004,6,-,林 瑛司,SF,18:31,5,2,3,66.7%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,2,1,3
22490,10,-,会田 太朗,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8722,11,〇,石川 海斗,PG,33:59,7,3,10,30.0%,1,6,16.7%,0,0,-,0,4,4,6,1,0,1,0,0,3,13
15853,12,〇,野﨑 零也,SG,31:44,5,1,7,14.3%,1,4,25.0%,2,2,100.0%,0,3,3,2,2,1,0,1,3,1,0
8683,18,-,相馬 卓弥,SG,14:03,5,2,5,40.0%,1,1,100.0%,0,0,-,0,1,1,1,1,1,0,0,1,1,4
5100000056,22,〇,ジェレミー・ジョーンズ,SF/PF,27:34,10,4,8,50.0%,1,5,20.0%,1,1,100.0%,2,6,8,1,3,1,0,0,0,3,16
26826,41,-,ブライアン・クウェリ,C,19:09,15,7,9,77.8%,0,0,-,1,2,50.0%,3,2,5,0,2,0,1,0,3,1,14
8569,45,-,鹿野 洵生,SF,03:07,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
