id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,34:01,17,7,11,63.6%,0,0,-,3,4,75.0%,3,2,5,4,2,1,0,0,4,4,20
5100000074,1,-,ステッドモン・レモン,SF,22:08,13,6,18,33.3%,1,4,25.0%,0,1,0.0%,1,5,6,2,1,1,0,2,2,1,5
8518,6,-,大塚 勇人,PG,19:38,3,1,6,16.7%,1,3,33.3%,0,0,-,1,0,1,3,2,0,0,1,1,3,1
5100000030,8,-,植松 義也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000075,9,-,重冨 友希,PG/SG,10:22,1,0,3,0.0%,0,1,0.0%,1,2,50.0%,1,1,2,2,0,1,0,0,2,2,2
15832,11,〇,白戸 大聖,SG,35:56,18,7,14,50.0%,4,8,50.0%,0,0,-,0,0,0,1,1,2,0,1,2,1,11
5100000094,12,-,林 郅為,PF,07:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,-3
8742,18,〇,菅 俊男,SG/SF,32:24,12,5,8,62.5%,0,0,-,2,4,50.0%,7,5,12,4,2,0,0,1,4,2,18
9315,21,-,加納 督大,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12601,44,-,丹野 合気,PG,04:04,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000004,55,〇,ジェラルド・ビバリー,C/PF,23:51,11,5,12,41.7%,0,3,0.0%,1,1,100.0%,3,7,10,1,1,1,0,0,3,3,15
5100000076,88,〇,重冨 周希,PG/SG,10:00,3,1,2,50.0%,1,1,100.0%,0,0,-,0,1,1,2,0,0,0,0,1,1,5
