id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26885,0,-,山本 郁也,PG,05:57,4,2,4,50.0%,0,0,-,0,0,-,1,0,1,0,2,0,0,0,1,1,1
33100,2,〇,レイナルド・ガルシア,PG,24:44,29,11,14,78.6%,2,3,66.7%,5,7,71.4%,3,7,10,4,0,4,1,0,1,5,47
8510,7,〇,西川 貴之,SF,22:20,3,1,6,16.7%,1,3,33.3%,0,0,-,1,0,1,3,3,0,0,1,3,1,-4
9400,10,〇,ファイ パプ月瑠,C/PF,15:43,3,0,0,-,0,0,-,3,4,75.0%,0,3,3,0,0,0,0,0,1,2,6
33044,11,-,德川 慎之介,SG,17:18,9,3,3,100.0%,0,0,-,3,4,75.0%,1,3,4,2,0,2,0,0,4,2,14
32983,14,-,駒水 大雅ジャック,SF,21:36,14,6,10,60.0%,1,1,100.0%,1,2,50.0%,2,2,4,0,2,1,0,0,0,1,13
18461,20,〇,岸田 篤生,PG,16:56,2,1,5,20.0%,0,1,0.0%,0,0,-,0,1,1,2,2,2,0,0,1,0,0
5100000077,22,〇,マイルズ・ヘソン,SF/PF,23:11,17,6,13,46.2%,0,4,0.0%,5,7,71.4%,7,6,13,5,5,2,1,0,2,6,28
9317,24,-,石谷 聡,PG,09:19,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,1,0,1,0,0,1,0,0
51000111,25,-,角田 太輝,SG,23:04,5,2,7,28.6%,1,5,20.0%,0,0,-,0,1,1,2,1,7,0,0,1,0,8
26888,34,-,井上 諒汰,SF,19:52,7,3,7,42.9%,0,1,0.0%,1,2,50.0%,2,3,5,1,1,2,0,0,2,2,9
12641,41,-,ギャレット・スタツ,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
