id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8784,3,-,ファイ サンバ,C,08:47,4,1,3,33.3%,0,0,-,2,2,100.0%,1,0,1,0,1,0,0,0,1,1,2
30462,5,〇,磯野 寛晃,SG/SF,25:58,8,3,4,75.0%,1,1,100.0%,1,1,100.0%,1,3,4,3,0,3,0,0,0,1,18
32989,8,-,LJ・ピーク,SF,25:01,19,6,12,50.0%,0,3,0.0%,7,9,77.8%,0,5,5,2,0,1,1,0,1,7,26
15750,12,〇,木田 貴明,SF,23:12,5,2,4,50.0%,1,2,50.0%,0,0,-,0,2,2,1,3,0,0,0,1,0,2
20036,14,-,本村 亮輔,SG,20:17,0,0,0,-,0,0,-,0,0,-,0,3,3,1,0,0,0,0,3,1,2
5100000019,18,-,藤澤 尚之,PG,03:41,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,1,1
20037,24,-,佐々木 隆成,PG/SG,17:20,10,4,5,80.0%,1,1,100.0%,1,1,100.0%,1,2,3,1,2,1,0,0,0,2,14
33038,25,〇,ジョーダン・ハミルトン,SF/PF,25:50,24,11,23,47.8%,2,9,22.2%,0,0,-,2,7,9,8,1,0,0,0,2,2,28
30443,27,-,ウィタカ ケンタ,C/PF,04:53,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9348,30,〇,古野 拓巳,PG,18:59,8,3,6,50.0%,2,2,100.0%,0,0,-,0,2,2,3,3,2,0,1,1,0,7
18442,34,〇,ベンジャミン・ローソン,C/PF,26:02,12,5,7,71.4%,0,0,-,2,3,66.7%,2,5,7,2,2,2,2,0,1,3,22
