id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9221,7,〇,筑波 拓朗,SF,19:13,8,3,5,60.0%,2,3,66.7%,0,0,-,0,3,3,3,1,1,0,0,1,1,12
9413,9,〇,矢代 雪次郎,PG/SG,15:05,5,2,4,50.0%,1,3,33.3%,0,0,-,1,4,5,1,0,1,0,0,3,0,7
33039,12,〇,アンガス・ブラント,C,26:07,17,7,14,50.0%,0,0,-,3,4,75.0%,4,6,10,0,3,1,0,1,3,8,21
8488,15,〇,谷口 光貴,SG/SF,16:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,1,0,0,3,0,-1
15826,17,-,飯田 遼,SG/SF,14:09,6,2,3,66.7%,2,3,66.7%,0,0,-,0,1,1,0,1,0,0,1,0,0,4
18174,24,-,伊集 貴也,PG,16:23,7,2,3,66.7%,1,2,50.0%,2,2,100.0%,0,0,0,1,2,0,0,0,3,3,5
33027,25,-,リース・ヴァーグ,PF,21:15,15,5,8,62.5%,5,7,71.4%,0,0,-,2,7,9,4,4,1,0,0,2,0,20
10836,29,-,安部 瑞基,SG,12:12,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,3,0,1,0,0,1,0,3
10831,30,〇,テレンス・ウッドベリー,SF/PF,24:21,21,7,13,53.8%,2,5,40.0%,5,5,100.0%,0,3,3,8,3,0,0,0,0,3,26
9218,34,-,兒玉 貴通,PG,10:00,7,2,3,66.7%,1,2,50.0%,2,2,100.0%,0,2,2,1,0,2,0,0,0,1,12
10262,45,-,頓宮 裕人,C/PF,06:49,6,2,3,66.7%,2,2,100.0%,0,2,0.0%,1,0,1,0,1,0,0,0,0,1,4
30444,93,-,上良 潤起,PG/SG,17:50,3,1,3,33.3%,1,3,33.3%,0,0,-,0,2,2,2,0,1,0,0,3,0,3
