id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,-,藤井 祐眞,PG/SG,24:05,16,4,6,66.7%,4,5,80.0%,4,4,100.0%,2,1,3,10,0,4,0,0,1,3,0,31
15816,3,-,林 翔太郎,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15817,4,-,青木 保憲,PG,07:46,2,0,3,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,1,0,1,2,2,0,0
8484,7,〇,篠山 竜青,PG,20:01,10,3,7,42.9%,2,3,66.7%,2,2,100.0%,1,0,1,4,1,0,0,0,3,1,0,10
8487,14,〇,辻 直人,SG,22:29,8,3,7,42.9%,2,4,50.0%,0,0,-,0,1,1,4,2,2,0,0,1,0,0,9
8489,18,-,鎌田 裕也,PF/C,04:48,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,1
26875,21,-,マティアス・カルファニ,PF/C,06:49,5,1,1,100.0%,0,0,-,3,4,75.0%,0,2,2,2,1,0,0,0,1,3,0,7
8490,22,〇,ニック・ファジーカス,C,26:54,22,7,16,43.8%,0,4,0.0%,8,8,100.0%,1,2,3,3,4,4,0,0,3,5,0,19
8449,24,-,大塚 裕土,SG,20:15,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,0,1,0,0,2,0,0,2
8498,27,-,熊谷 尚也,SF/PF,21:11,7,3,7,42.9%,1,4,25.0%,0,0,-,0,4,4,3,0,2,0,0,2,0,0,12
8492,33,〇,長谷川 技,SF,18:31,5,2,2,100.0%,1,1,100.0%,0,0,-,1,0,1,1,0,0,0,0,2,2,0,7
26874,35,〇,ジョーダン・ヒース,PF/C,27:11,17,6,9,66.7%,4,6,66.7%,1,2,50.0%,2,9,11,0,0,1,0,0,1,1,2,25
