id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,02:08,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,1
30513,3,-,大浦 颯太,PG,02:08,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8468,5,-,田口 成浩,SG,11:30,2,1,3,33.3%,0,1,0.0%,0,0,-,0,2,2,0,1,0,0,0,3,0,-2
5100000007,7,-,ジョーダン・グリン,SF/PF,23:53,22,8,17,47.1%,2,6,33.3%,4,5,80.0%,2,4,6,3,2,1,0,0,2,3,21
33045,9,〇,アレックス・デイビス,PF,29:47,16,5,10,50.0%,0,1,0.0%,6,12,50.0%,3,3,6,1,1,2,2,0,1,7,21
8727,12,-,川嶋 勇人,SG,13:45,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,2,1,0,0,1,4,0,-4
10848,17,〇,中山 拓哉,PG/SG,21:39,0,0,3,0.0%,0,0,-,0,0,-,3,4,7,4,0,0,0,0,3,0,5
15829,21,〇,長谷川 暢,PG,24:07,3,1,5,20.0%,1,3,33.3%,0,0,-,0,0,0,5,1,0,0,0,1,1,3
30457,22,-,多田 武史,SG,06:26,5,2,5,40.0%,1,3,33.3%,0,0,-,0,1,1,0,0,0,0,0,0,0,3
10878,24,-,保岡 龍斗,SG/SF,15:36,6,2,4,50.0%,2,2,100.0%,0,0,-,0,1,1,3,2,0,1,1,1,0,5
5100000047,45,〇,コルトン・アイバーソン,C,21:42,10,5,9,55.6%,0,0,-,0,0,-,6,5,11,0,1,2,3,0,2,1,20
8500,51,〇,古川 孝敏,SG/SF,27:19,16,6,13,46.2%,2,5,40.0%,2,2,100.0%,3,1,4,3,0,0,0,0,1,1,16
