id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,06:16,2,1,5,20.0%,0,3,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-3
10818,8,-,高橋 耕陽,SG/SF,11:49,4,2,8,25.0%,0,3,0.0%,0,0,-,2,0,2,1,1,1,0,1,0,0,0
8447,9,〇,ベンドラメ 礼生,PG,24:04,11,4,9,44.4%,1,3,33.3%,2,2,100.0%,0,1,1,2,3,2,0,0,2,3,9
30468,12,-,西野 曜,SF,13:52,0,0,3,0.0%,0,3,0.0%,0,0,-,1,0,1,3,2,1,0,0,3,0,-3
32992,14,〇,ジェームズ・マイケル・マカドゥ,C/PF,25:06,15,5,8,62.5%,0,0,-,5,7,71.4%,6,5,11,0,3,2,0,0,5,6,21
9329,16,-,渡辺 竜之佑,PG/SG,12:19,4,1,2,50.0%,0,1,0.0%,2,4,50.0%,1,4,5,0,3,2,1,0,4,3,5
51000100,22,-,マックス・ヒサタケ,15:48,1,0,1,0.0%,0,0,-,1,2,50.0%,1,5,6,1,3,1,0,0,4,2,2,
8450,24,-,広瀬 健太,SF,13:41,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,1,2,1,0,0,2,0,-2
8583,27,〇,石井 講祐,SG,21:48,3,1,5,20.0%,1,4,25.0%,0,0,-,1,2,3,2,0,0,0,0,0,3,7
19998,44,-,盛實 海翔,SG,10:50,5,2,7,28.6%,1,6,16.7%,0,0,-,0,0,0,2,2,1,0,0,0,0,1
9063,55,〇,ジョシュ・ハレルソン,C/PF,34:03,15,6,8,75.0%,3,4,75.0%,0,0,-,0,4,4,1,1,0,0,0,1,1,17
8571,73,-,田渡 修人,SG,10:23,0,0,4,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,1,1,1,-4
