id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30400,0,〇,寺嶋 良,PG,30:07,15,6,10,60.0%,3,4,75.0%,0,0,-,0,2,2,1,4,1,1,1,2,3,12
8608,1,-,トーマス・ケネディ,SF/PF,27:51,10,4,8,50.0%,1,3,33.3%,1,2,50.0%,2,5,7,0,0,1,0,0,4,1,10
8534,2,-,朝山 正悟,SG/SF,07:29,6,2,2,100.0%,2,2,100.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,7
8487,3,〇,辻 直人,SG,25:11,3,1,6,16.7%,1,4,25.0%,0,0,-,0,2,2,2,1,0,0,1,3,4,1
15817,4,-,青木 保憲,PG,09:53,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,4,1,0,0,1,1,0,-2
32995,5,〇,アイザイア・マーフィー,PG/SG,20:34,5,2,9,22.2%,1,4,25.0%,0,0,-,1,1,2,1,1,2,0,1,3,2,0
8737,7,-,船生 誠也,SF,01:57,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,-3
18432,8,〇,グレゴリー・エチェニケ,C/PF,17:59,7,3,4,75.0%,0,0,-,1,2,50.0%,0,2,2,3,1,1,0,0,4,1,7
26922,10,-,チャールズ・ジャクソン,C,22:01,17,5,5,100.0%,0,0,-,7,8,87.5%,1,5,6,1,2,1,0,0,1,4,25
5100000023,12,-,中村 拓人,01:32,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,2,
5100000014,23,-,佐土原 遼,SF,03:39,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
26890,24,〇,ニック・メイヨ,C/PF,31:47,7,3,10,30.0%,0,2,0.0%,1,2,50.0%,0,2,2,4,0,2,0,0,3,1,5
