id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30400,0,〇,寺嶋 良,PG,27:06,12,4,7,57.1%,2,3,66.7%,2,2,100.0%,0,3,3,2,1,2,0,0,3,2,14
8608,1,-,トーマス・ケネディ,SF/PF,21:39,12,4,9,44.4%,0,2,0.0%,4,4,100.0%,0,6,6,3,0,0,1,0,3,4,18
8534,2,-,朝山 正悟,SG/SF,04:47,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,1,0,0,0
8487,3,〇,辻 直人,SG,24:06,12,5,11,45.5%,2,6,33.3%,0,1,0.0%,0,0,0,4,1,2,0,0,1,3,12
15817,4,-,青木 保憲,PG,12:54,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,2,-1
32995,5,〇,アイザイア・マーフィー,PG/SG,28:15,9,4,12,33.3%,1,4,25.0%,0,0,-,0,2,2,0,2,2,0,0,2,0,1
8737,7,-,船生 誠也,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
18432,8,-,グレゴリー・エチェニケ,C/PF,24:54,6,1,5,20.0%,0,0,-,4,4,100.0%,4,4,8,4,1,0,1,1,2,2,13
26922,10,〇,チャールズ・ジャクソン,C,15:06,4,1,2,50.0%,0,0,-,2,2,100.0%,0,4,4,0,2,0,1,0,3,1,4
5100000035,21,-,渡部 琉,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
5100000014,23,-,佐土原 遼,SF,08:11,2,0,0,-,0,0,-,2,2,100.0%,0,3,3,0,1,0,0,0,2,1,3
26890,24,〇,ニック・メイヨ,C/PF,33:02,18,6,12,50.0%,1,1,100.0%,5,8,62.5%,4,11,15,2,3,2,1,0,2,4,28
