id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000057,5,-,デビン・オリバー,SF/PF,18:01,6,1,7,14.3%,1,2,50.0%,3,4,75.0%,1,6,7,2,2,0,0,1,2,2,5
10263,7,-,澤邉 圭太,SG,15:19,10,3,5,60.0%,0,2,0.0%,4,4,100.0%,0,1,1,3,1,1,0,0,5,4,11
9268,8,〇,月野 雅人,PG,24:38,2,1,5,20.0%,0,2,0.0%,0,0,-,0,1,1,1,0,1,0,0,3,0,-2
8840,12,-,寒竹 隼人,SF,18:24,6,2,2,100.0%,2,2,100.0%,0,0,-,0,2,2,0,0,0,0,0,2,1,7
30526,15,〇,渡辺 翔太,PG,06:31,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,2,0,0,0,4,0,-3
9383,24,〇,ジャスティン・バーレル,C/PF,30:16,16,6,12,50.0%,0,0,-,4,5,80.0%,2,6,8,6,2,1,1,0,3,5,25
8582,25,-,荒尾 岳,PF,08:22,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,1,0,2,0,-1
8528,30,〇,田中 成也,SG,21:54,10,3,3,100.0%,2,2,100.0%,2,3,66.7%,0,1,1,1,1,1,0,0,3,2,10
5100000058,55,〇,ジェロウム・メインセ,C/PF,26:37,14,6,11,54.5%,0,0,-,2,3,66.7%,5,3,8,0,2,0,0,0,4,4,14
15855,75,-,神里 和,PG,25:48,15,5,12,41.7%,4,9,44.4%,1,1,100.0%,0,2,2,3,0,1,0,0,0,1,15
8481,91,-,片岡 大晴,SG,04:10,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
