id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,〇,今野 翔太,SG,18:40,14,6,9,66.7%,0,1,0.0%,2,2,100.0%,1,0,1,1,0,0,0,1,3,2,0,13
8451,3,-,藤高 宗一郎,SF,20:35,4,2,6,33.3%,0,0,-,0,1,0.0%,1,0,1,2,2,1,0,1,4,4,0,1
9266,5,〇,ジーノ・ポマーレ,29:13,4,2,8,25.0%,0,0,-,0,0,-,1,9,10,2,1,0,1,1,4,0,1,10,
12584,9,-,グレッグ・スミス,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12583,11,-,デイビッド・ウェア,SF/PF,26:54,17,8,13,61.5%,1,5,20.0%,0,0,-,1,7,8,0,1,0,0,0,2,2,2,19
8840,12,-,寒竹 隼人,SF/PF,01:20,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
8701,14,-,橋本 拓哉,SG,33:57,2,1,8,12.5%,0,0,-,0,0,-,0,3,3,3,2,2,1,2,1,1,0,2
8688,15,〇,根来 新之助,SF/PF,22:33,10,3,5,60.0%,1,1,100.0%,3,4,75.0%,1,3,4,2,1,1,0,0,1,3,0,13
8689,17,〇,木下 博之,PG,16:43,8,3,3,100.0%,0,0,-,2,2,100.0%,0,1,1,2,3,2,0,0,1,1,0,10
8690,20,-,合田 怜,PG,06:25,1,0,1,0.0%,0,0,-,1,2,50.0%,0,1,1,2,0,0,0,0,0,2,0,2
8498,27,〇,熊谷 尚也,SF/PF,19:25,5,2,6,33.3%,1,2,50.0%,0,0,-,1,0,1,1,1,1,1,0,3,1,0,4
8838,32,-,安部 潤,PG/SG,04:15,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
