id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8506,3,-,牧 全,SG,10:59,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,2,0,0,0,1,0,0,-1
9392,5,〇,ダニエル・ミラー,C,25:03,13,6,9,66.7%,0,0,-,1,1,100.0%,3,5,8,1,1,0,0,0,1,1,1,18
8507,8,〇,多嶋 朝飛,PG,19:19,10,4,6,66.7%,0,2,0.0%,2,2,100.0%,1,1,2,4,1,1,0,0,3,5,0,14
8508,9,-,折茂 武彦,SG,13:26,11,4,5,80.0%,2,2,100.0%,1,1,100.0%,0,1,1,2,0,0,0,0,0,1,0,13
8509,11,〇,桜井 良太,SF,15:41,2,1,3,33.3%,0,0,-,0,0,-,0,2,2,5,1,1,0,0,2,0,0,7
8510,12,〇,西川 貴之,SF,20:52,12,4,11,36.4%,2,3,66.7%,2,2,100.0%,0,3,3,0,2,1,0,0,1,2,0,7
9381,13,-,ジョーダン・バチンスキー,16:00,10,4,9,44.4%,0,0,-,2,2,100.0%,2,4,6,0,1,0,1,1,4,1,1,11,
10880,17,-,川邉 亮平,SF,13:32,3,1,4,25.0%,1,2,50.0%,0,0,-,0,1,1,0,1,0,0,1,1,1,0,0
9488,22,-,ジャマール・ソープ,PF,18:57,13,3,7,42.9%,1,2,50.0%,6,6,100.0%,3,7,10,2,1,0,0,1,1,4,0,20
8512,23,〇,野口 大介,SF/PF,20:00,12,5,7,71.4%,1,2,50.0%,1,2,50.0%,3,0,3,3,0,2,3,1,0,2,0,20
8513,32,-,松島 良豪,PG,20:29,6,2,5,40.0%,0,1,0.0%,2,2,100.0%,0,1,1,9,1,2,0,0,4,2,0,14
9464,42,-,貝沼 雄介,SG,05:42,0,0,3,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,1,0,1,0,-4
