id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8651,5,-,アンソニー・マクヘンリー,SF/PF,16:49,2,0,0,-,0,0,-,2,2,100.0%,0,10,10,0,1,0,1,0,5,3,0,12
8652,6,-,金城 茂之,SG,25:39,1,0,4,0.0%,0,0,-,1,2,50.0%,0,1,1,3,1,1,0,1,4,2,0,0
9490,7,-,レイショーン・テリー,SF/PF,16:20,6,3,8,37.5%,0,2,0.0%,0,0,-,3,1,4,1,1,2,0,0,0,2,0,7
8653,8,〇,大宮 宏正,PF,14:25,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,1,0,0
9328,10,-,波多野 和也,PF/C,05:43,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,0,1,0,4
8654,13,〇,津山 尚大,PG/SG,15:42,5,1,8,12.5%,1,5,20.0%,2,2,100.0%,0,0,0,0,1,0,0,0,3,2,0,-3
8655,14,〇,岸本 隆一,PG/SG,23:39,15,6,13,46.2%,3,9,33.3%,0,0,-,0,5,5,0,3,0,0,0,4,3,0,10
9329,16,-,渡辺 竜之佑,PG/SG,03:41,2,0,1,0.0%,0,0,-,2,2,100.0%,0,1,1,0,0,1,0,0,0,1,0,3
8656,24,-,田代 直希,SF/PF,28:24,16,6,13,46.2%,2,4,50.0%,2,2,100.0%,1,4,5,1,3,0,0,1,1,2,0,12
8657,31,〇,喜多川 修平,SF,11:18,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8658,32,-,山内 盛久,PG/SG,11:29,0,0,3,0.0%,0,1,0.0%,0,0,-,1,0,1,0,2,2,0,1,1,0,0,-2
9384,34,〇,ラモント・ハミルトン,PF/C,26:51,11,5,9,55.6%,1,3,33.3%,0,3,0.0%,0,5,5,1,2,1,0,0,2,2,1,9
