id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9214,3,-,横塚 蛍,PG/SG,11:48,2,1,2,50.0%,0,0,-,0,0,-,1,0,1,1,0,0,0,0,1,0,0,3
9216,10,-,谷尾 俊紀,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
26904,11,-,酒井 達也,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18846,15,〇,アーサー・スティーブンソン,PF/C,32:25,25,10,19,52.6%,0,0,-,5,9,55.6%,7,11,18,2,4,2,2,0,3,6,1,32
9220,17,〇,田村 晋,SF/PF,23:39,6,2,4,50.0%,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,2,4,0,4
9258,22,〇,鳴海 亮,PG,21:51,10,4,9,44.4%,2,6,33.3%,0,0,-,1,1,2,3,3,1,0,0,3,0,0,8
9222,30,-,村田 翔,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12580,31,〇,ジャワッド・ウィリアムズ,PF,27:32,13,4,12,33.3%,1,5,20.0%,4,6,66.7%,2,7,9,5,1,1,0,0,2,3,0,17
9223,32,-,長谷川 武,PF,17:13,5,2,6,33.3%,1,3,33.3%,0,0,-,0,3,3,3,2,1,0,0,0,1,0,6
12658,49,-,飯田 鴻朗,PG,18:09,7,3,7,42.9%,1,1,100.0%,0,0,-,0,1,1,9,0,0,0,0,3,0,0,13
10259,55,〇,小林 礼秧,SG/SF,28:12,15,6,9,66.7%,3,4,75.0%,0,0,-,0,1,1,0,1,1,0,0,4,0,0,13
8648,91,-,落合 知也,SF/PF,19:11,5,1,4,25.0%,0,1,0.0%,3,4,75.0%,0,3,3,2,0,0,0,0,2,2,0,6
