id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8607,0,〇,小淵 雅,PG/SG,25:45,5,2,6,33.3%,0,2,0.0%,1,1,100.0%,0,3,3,5,1,1,0,0,0,0,0,9
9074,1,-,樋口 真斗,SG,16:01,5,2,6,33.3%,1,3,33.3%,0,2,0.0%,0,2,2,1,0,0,0,0,1,1,0,2
15856,4,-,佐竹 宥哉,SF,05:06,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,2,0,0
12500,7,-,古牧 昌也,SG,07:54,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,4
15824,8,〇,新川 敬大,SG/SF,18:18,9,3,6,50.0%,0,1,0.0%,3,3,100.0%,0,3,3,0,0,1,1,0,2,2,0,11
22395,11,-,長島 蓮,PG,04:45,0,0,0,-,0,0,-,0,0,-,2,0,2,2,0,0,0,0,1,0,0,4
15853,12,-,野﨑 零也,SG,16:45,2,0,7,0.0%,0,3,0.0%,2,2,100.0%,0,1,1,1,0,0,0,0,0,1,0,-3
8480,14,〇,佐藤 文哉,PG/SG,22:01,9,3,11,27.3%,2,7,28.6%,1,2,50.0%,0,3,3,0,1,0,0,0,1,1,0,2
8723,21,-,坂本 ジェイ,PF,09:26,4,2,4,50.0%,0,0,-,0,0,-,0,5,5,0,0,0,0,0,1,0,0,7
18433,25,〇,ロスコ・アレン,SF/PF,31:30,18,7,11,63.6%,4,4,100.0%,0,0,-,1,2,3,1,3,0,0,1,2,1,1,15
9411,31,〇,アブドゥーラ・クウソー,C,29:46,14,7,15,46.7%,0,0,-,0,1,0.0%,3,4,7,6,4,0,2,0,2,2,2,16
20035,37,-,野口 夏来,PF/C,12:43,0,0,3,0.0%,0,1,0.0%,0,0,-,0,2,2,2,0,0,0,0,1,0,0,1
