id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33083,2,-,ケドリック・ストックマン・ジュニア,PG,20:58,9,4,10,40.0%,1,1,100.0%,0,0,-,2,2,4,3,1,0,1,1,1,0,8
26915,7,〇,レジナルド・ベクトン,PF,25:41,17,8,12,66.7%,0,0,-,1,3,33.3%,6,3,9,2,5,2,1,2,4,4,18
9405,9,〇,森川 正明,SF,28:41,9,4,6,66.7%,1,2,50.0%,0,0,-,0,3,3,1,2,0,0,0,4,2,7
8448,10,〇,アキ・チェンバース,SF,30:23,15,6,14,42.9%,1,4,25.0%,2,3,66.7%,1,2,3,1,0,0,0,0,0,2,12
10851,18,〇,森井 健太,PG,19:02,0,0,3,0.0%,0,2,0.0%,0,0,-,1,1,2,2,0,0,0,0,1,1,1
22402,22,-,秋山 皓太,SG/SF,25:18,3,1,7,14.3%,1,5,20.0%,0,0,-,0,1,1,1,0,0,0,1,2,0,-4
8720,25,-,竹田 謙,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32956,30,-,須藤 昂矢,SG,11:42,6,2,5,40.0%,0,1,0.0%,2,2,100.0%,1,0,1,0,2,1,0,1,0,1,3
9259,32,〇,エドワード・モリス,PF,24:59,0,0,4,0.0%,0,0,-,0,0,-,3,6,9,0,1,0,1,2,3,1,1
10822,46,-,生原 秀将,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10873,81,-,小原 翼,PF,13:16,6,3,4,75.0%,0,0,-,0,0,-,1,0,1,0,1,0,1,0,2,0,4
