id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8587,0,〇,橋本 竜馬,PG,23:27,9,4,7,57.1%,1,3,33.3%,0,0,-,1,2,3,5,0,1,0,0,3,2,14
32994,2,-,ジョーダン・テイラー,PG,13:47,3,1,8,12.5%,0,3,0.0%,1,2,50.0%,0,3,3,3,0,3,0,0,3,2,3
8506,3,-,牧 全,SG/SF,09:34,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,3
15818,5,〇,葛原 大智,SG/SF,12:23,1,0,4,0.0%,0,2,0.0%,1,2,50.0%,1,1,2,1,0,0,0,0,0,1,0
20031,7,〇,中野 司,SG/SF,26:53,12,4,6,66.7%,1,2,50.0%,3,5,60.0%,0,0,0,0,0,1,0,1,1,2,9
8507,8,-,多嶋 朝飛,PG,23:31,9,3,6,50.0%,3,4,75.0%,0,0,-,2,2,4,6,0,2,0,0,3,2,17
9400,10,-,ファイ パプ月瑠,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8509,11,-,桜井 良太,SF,13:07,6,3,7,42.9%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,1,4
20003,15,-,玉木 祥護,SF/PF,00:40,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22394,16,-,内田 旦人,SG/SF,10:25,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,1
26890,24,〇,ニック・メイヨ,C/PF,35:28,26,9,12,75.0%,0,0,-,8,10,80.0%,2,4,6,5,3,1,1,0,2,8,37
12580,31,〇,ジャワッド・ウィリアムズ,PF,30:45,13,3,10,30.0%,2,5,40.0%,5,6,83.3%,1,2,3,0,3,1,0,0,2,3,7
