id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9456,2,-,小寺 ハミルトンゲイリー,C,06:43,2,1,2,50.0%,0,0,-,0,0,-,1,0,1,1,0,0,0,0,1,0,2
9489,3,〇,並里 成,PG,19:27,9,4,9,44.4%,1,2,50.0%,0,0,-,1,1,2,5,0,1,0,0,3,0,9
22399,7,-,アレン・ダーラム,C/PF,15:38,12,4,10,40.0%,0,2,0.0%,4,5,80.0%,0,2,2,0,0,1,0,1,0,3,10
33097,13,〇,ドウェイン・エバンス,SF/PF,32:04,25,10,17,58.8%,1,2,50.0%,4,5,80.0%,5,3,8,2,2,2,0,2,2,8,31
8655,14,-,岸本 隆一,PG/SG,20:33,7,3,7,42.9%,1,4,25.0%,0,0,-,0,0,0,8,0,0,0,0,2,1,10
8656,24,〇,田代 直希,SF,29:17,7,3,6,50.0%,1,3,33.3%,0,0,-,0,1,1,4,1,0,0,1,1,0,6
14302,30,〇,今村 佳太,SG/SF,30:57,12,4,15,26.7%,2,6,33.3%,2,5,40.0%,1,5,6,4,0,1,0,1,1,3,10
8662,32,-,満原 優樹,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8756,34,-,小野寺 祥太,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
26914,45,〇,ジャック・クーリー,C,29:48,12,6,8,75.0%,0,0,-,0,0,-,4,6,10,2,0,1,0,0,2,1,22
30398,88,-,牧 隼利,SG,15:33,9,4,4,100.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,0,3,0,5
