id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,21:05,6,3,5,60.0%,0,2,0.0%,0,0,-,2,5,7,1,2,1,1,0,5,2,9
9055,2,〇,富樫 勇樹,PG,23:08,5,2,12,16.7%,1,7,14.3%,0,0,-,0,0,0,3,3,2,0,0,4,1,-6
30465,6,-,赤穂 雷太,SG/SF,06:12,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,-3
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,12:06,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,1,0,0,2,2,2
15811,14,〇,佐藤 卓磨,SG/SF,20:44,4,1,3,33.3%,0,0,-,2,2,100.0%,2,4,6,0,1,0,0,0,0,1,8
8736,15,-,藤永 佳昭,PG,04:46,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,1,0,0,1,1,1
8593,21,-,ギャビン・エドワーズ,PF,27:30,8,2,8,25.0%,1,2,50.0%,3,6,50.0%,1,1,2,1,3,0,1,0,2,3,1
30521,24,-,ラシード ファラーズ,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8584,31,〇,原 修太,SG/SF,25:34,6,1,5,20.0%,0,1,0.0%,4,5,80.0%,0,4,4,3,2,0,0,1,2,3,6
5100000054,33,〇,ジョン・ムーニー,C/PF,31:25,11,4,9,44.4%,0,2,0.0%,3,8,37.5%,5,12,17,1,0,0,1,0,3,6,23
5100000055,34,-,クリストファー・スミス,SG/SF,27:30,25,8,17,47.1%,4,9,44.4%,5,8,62.5%,2,0,2,0,1,3,0,2,2,4,17
