id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8767,1,〇,中島 良史,PG,31:49,16,7,12,58.3%,2,3,66.7%,0,1,0.0%,3,4,7,1,4,0,0,0,3,3,0,14
8601,5,-,田中 亮,SF,01:21,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8766,16,〇,笠原 太志,SG,29:20,6,2,8,25.0%,0,2,0.0%,2,2,100.0%,1,3,4,3,0,0,0,0,1,1,0,7
10836,17,-,安部 瑞基,SG,07:06,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0,1
9487,21,-,ローレンス・ブラックレッジ,PF,29:27,10,2,12,16.7%,0,5,0.0%,6,8,75.0%,3,8,11,2,0,2,2,1,4,6,1,15
9431,22,-,ジョシュア・クロフォード,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8600,31,〇,岡本 将大,PG,19:35,7,2,3,66.7%,2,3,66.7%,1,2,50.0%,0,1,1,2,1,0,0,0,2,3,0,7
8598,33,〇,俊野 達彦,SG,37:35,21,7,17,41.2%,3,5,60.0%,4,6,66.7%,1,3,4,5,1,2,0,0,3,8,0,19
9087,41,〇,クレイグ・ウィリアムス・ジュニア,C,30:33,22,7,14,50.0%,3,8,37.5%,5,6,83.3%,1,9,10,2,0,0,0,1,3,3,0,26
8740,93,-,伴 晃生,PG,13:14,6,3,6,50.0%,0,2,0.0%,0,0,-,1,1,2,1,1,3,0,0,1,0,0,8
