id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9044,2,-,福澤 晃平,PG/SG,21:36,14,5,11,45.5%,4,8,50.0%,0,0,-,0,2,2,1,1,1,0,0,0,0,0,11
8673,5,-,友利 健哉,PG,03:11,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,1,0,-1
9311,6,〇,小林 大祐,SG,19:01,9,3,7,42.9%,3,6,50.0%,0,0,-,0,0,0,1,0,0,0,0,1,1,0,6
9030,8,〇,二ノ宮 康平,PG,10:28,3,1,2,50.0%,1,1,100.0%,0,0,-,0,1,1,4,1,0,0,0,2,0,0,6
12635,12,-,ジャーラ 志多斗,C,17:28,14,7,9,77.8%,0,0,-,0,0,-,2,4,6,1,1,0,0,1,2,0,0,18
8621,14,-,髙橋 祐二,PG,11:40,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,3,0,1,0,0,0,1,0,6
8682,16,-,久保田 遼,SF/PF,06:25,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,2,0,0,0,-1
22487,22,〇,ニコラス・カナー メドリー,PF,22:25,17,7,8,87.5%,3,4,75.0%,0,0,-,0,6,6,5,0,1,0,0,0,1,1,28
8561,25,-,平尾 充庸,PG,20:44,3,1,6,16.7%,0,1,0.0%,1,1,100.0%,0,2,2,4,1,0,0,0,1,4,0,3
8604,27,〇,眞庭 城聖,SF,24:59,6,2,5,40.0%,2,3,66.7%,0,0,-,0,0,0,5,2,1,0,1,1,0,0,7
22405,29,-,鶴巻 啓太,SG/SF,19:31,2,1,4,25.0%,0,1,0.0%,0,0,-,2,0,2,1,0,0,1,0,2,1,0,3
25268,32,〇,ダニエル・オチェフ,PF/C,22:32,16,7,10,70.0%,0,0,-,2,4,50.0%,1,8,9,4,1,2,4,0,1,6,0,29
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,2,2,0,3,0,0,0,1,0,0,-1
,,,合計,,200:00,86,35,67,52.2%,13,25,52.0%,3,5,60.0%,5,26,31,30,10,6,5,4,11,15,1,114
