id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,20:32,6,2,6,33.3%,2,6,33.3%,0,0,-,0,5,5,4,2,0,0,0,3,1,7
8673,5,〇,友利 健哉,PG,13:08,6,2,2,100.0%,2,2,100.0%,0,0,-,0,1,1,1,1,0,0,0,2,3,8
9075,10,-,菊池 広明,SG,19:35,11,4,5,80.0%,1,1,100.0%,2,2,100.0%,1,1,2,0,0,0,0,0,2,1,11
30461,11,〇,山内 翼,SG,22:22,12,4,8,50.0%,2,5,40.0%,2,2,100.0%,0,3,3,2,2,0,0,0,4,1,8
8677,21,〇,菅野 翔太,SF,18:17,21,7,8,87.5%,5,6,83.3%,2,2,100.0%,0,2,2,2,0,0,0,0,1,3,26
26928,23,-,マーク・セントフォート,SF/PF,24:08,16,6,15,40.0%,1,3,33.3%,3,4,75.0%,3,7,10,4,0,2,0,1,1,3,23
8671,24,-,鈴木 大,PG/SG,21:58,2,1,3,33.3%,0,1,0.0%,0,0,-,1,0,1,4,0,1,0,0,2,0,4
8526,32,-,武藤 修平,PF,13:59,3,1,2,50.0%,0,1,0.0%,1,1,100.0%,1,2,3,2,1,1,0,0,3,3,7
8711,33,-,喜久山 貴一,PG,18:29,7,2,5,40.0%,1,3,33.3%,2,2,100.0%,1,1,2,3,1,1,0,0,3,1,7
12648,40,〇,ジョーダン・フェイゾン,C,27:33,22,7,13,53.8%,1,3,33.3%,7,7,100.0%,1,5,6,7,0,1,1,2,1,6,34
