id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18404,2,〇,ルブライアン・ナッシュ,SF,34:52,28,11,20,55.0%,3,7,42.9%,3,6,50.0%,1,3,4,3,1,1,2,1,3,7,28
9392,5,〇,ダニエル・ミラー,C,34:40,9,4,6,66.7%,0,0,-,1,2,50.0%,2,7,9,1,1,1,1,0,2,2,17
10263,7,〇,澤邉 圭太,SG,20:52,4,1,4,25.0%,0,2,0.0%,2,2,100.0%,0,2,2,3,1,1,0,0,3,4,7
9268,8,〇,月野 雅人,PG,27:29,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,1,0,0,1,0,0
9413,9,-,矢代 雪次郎,PG/SG,04:51,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,1,0
30526,15,-,渡辺 翔太,PG,12:52,6,2,7,28.6%,2,6,33.3%,0,0,-,0,1,1,2,1,0,0,0,1,2,4
8489,18,-,鎌田 裕也,PF,05:47,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,1,0,0,0,2,2,3
8652,26,-,金城 茂之,SG/SF,13:41,3,1,3,33.3%,1,2,50.0%,0,0,-,0,1,1,1,1,0,0,0,0,0,2
18170,32,-,臼井 弘樹,PF,07:58,2,1,4,25.0%,0,1,0.0%,0,1,0.0%,1,2,3,1,0,0,0,0,1,2,3
8840,58,-,寒竹 隼人,SF,08:52,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-4
8481,91,〇,片岡 大晴,SG,28:06,10,3,8,37.5%,2,2,100.0%,2,2,100.0%,0,1,1,5,0,1,0,1,0,2,13
