id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,-,楯 昌宗,PG,04:54,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
5100000007,7,〇,ジョーダン・グリン,SF/PF,36:44,27,8,13,61.5%,1,3,33.3%,10,11,90.9%,3,9,12,2,3,5,0,0,1,10,46
5100000030,8,-,植松 義也,SF/PF,07:45,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0
8558,10,〇,本多 純平,SF,30:57,4,1,5,20.0%,0,1,0.0%,2,2,100.0%,0,1,1,2,0,2,0,1,3,2,3
9332,11,-,ナイジェル・スパイクス,C,19:18,10,4,6,66.7%,0,0,-,2,4,50.0%,2,3,5,0,7,2,4,0,5,2,7
5100000018,12,-,菅野 正樹,PG,01:22,0,0,0,-,0,0,-,0,0,-,0,0,0,0,3,0,0,0,1,1,-3
22521,14,-,権藤 和也,PG,09:52,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,2,0,0,0,0,1,0,0
9068,15,〇,谷口 淳,SF/PF,21:31,0,0,0,-,0,0,-,0,0,-,0,1,1,2,0,1,0,0,3,1,2
8742,18,〇,菅 俊男,SG/SF,32:23,12,5,11,45.5%,0,2,0.0%,2,4,50.0%,1,3,4,1,4,2,0,3,3,3,4
15797,39,-,船山 裕士,PF,03:57,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
12601,44,-,丹野 合気,PG,15:02,11,2,3,66.7%,2,3,66.7%,5,5,100.0%,0,0,0,0,3,0,0,0,2,4,9
5100000004,55,〇,ジェラルド・ビバリー,C/PF,16:16,18,6,8,75.0%,0,0,-,6,6,100.0%,2,3,5,1,1,0,2,0,5,4,22
