id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10874,2,-,佐野 太一,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20000,3,-,綱井 勇介,PG/SG,09:37,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,1
8542,8,〇,下山 大地,SG,34:11,16,5,14,35.7%,3,7,42.9%,3,4,75.0%,1,0,1,1,1,0,0,0,1,2,8
19999,10,-,ビリシベ 実会,SF,15:20,4,1,3,33.3%,1,2,50.0%,1,2,50.0%,1,4,5,0,0,0,0,0,3,2,5
5100000032,11,-,駒沢 颯,PG,02:24,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,1,0,0,0,0,4
5100000006,12,〇,池田 祐一,PG,33:47,10,3,12,25.0%,0,2,0.0%,4,4,100.0%,0,4,4,13,3,0,0,1,3,3,14
26907,15,〇,オーランド・サンチェス,SF,34:54,16,6,16,37.5%,0,3,0.0%,4,7,57.1%,1,6,7,4,3,2,2,0,4,6,17
10877,22,〇,門馬 圭二郎,SG/SF,18:51,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,1,1,0,0,1,0,0,2,2,3
30522,24,-,鈴木 悠介,PF,05:06,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-3
12636,33,〇,ダニエル・オルトン,C/PF,10:26,2,1,2,50.0%,0,0,-,0,0,-,0,2,2,1,3,0,0,0,4,2,-1
26903,41,-,スティーブン・ハート,C/PF,29:34,20,9,13,69.2%,0,0,-,2,2,100.0%,2,4,6,1,2,0,1,0,3,5,24
32985,91,-,寺嶋 恭之介,PG/SG,05:49,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,3
