id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8675,0,〇,野上 淳史,SG,18:30,3,1,6,16.7%,1,4,25.0%,0,0,-,0,2,2,0,2,1,0,0,1,0,0,-1
8678,8,-,枡田 祐介,SF,16:46,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,0,0,0,0,3,0,0,1
9339,9,〇,坂井 耀平,PG,26:02,3,1,7,14.3%,1,2,50.0%,0,0,-,0,2,2,5,2,1,0,0,0,0,0,3
8642,10,〇,遥 天翼,SF,38:45,25,9,15,60.0%,3,7,42.9%,4,7,57.1%,3,1,4,3,1,0,0,0,2,0,0,22
8473,13,-,本間 遼太郎,PG,23:27,8,3,5,60.0%,1,1,100.0%,1,2,50.0%,0,3,3,5,0,1,0,0,0,0,0,14
9431,22,〇,ジョシュア・クロフォード,C,40:00,27,13,22,59.1%,0,3,0.0%,1,1,100.0%,2,12,14,4,4,3,1,0,4,0,0,36
9325,23,〇,佐々木 優希,SF,22:42,4,1,4,25.0%,1,3,33.3%,1,2,50.0%,2,1,3,0,1,1,0,0,1,0,0,3
9245,25,-,草野 佑太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12607,31,-,クリストファー・オリビエ,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8758,54,-,澤地 サミュエル ジュニア,PG,09:21,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1
20038,77,-,青木 太一,SG,04:27,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,6,7,0,0,0,0,0,0,0,0,7
,,,合計,,200:00,75,30,64,46.9%,8,23,34.8%,7,12,58.3%,8,27,35,18,10,7,1,0,11,0,0,87
