id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,-,石崎 巧,PG/SG,02:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-2
8587,1,-,橋本 竜馬,PG,19:47,3,1,4,25.0%,1,3,33.3%,0,0,-,0,4,4,1,0,2,0,0,2,0,0,7
9489,3,〇,並里 成,PG,26:48,12,2,7,28.6%,1,1,100.0%,7,8,87.5%,1,1,2,10,2,2,0,0,1,5,0,18
8652,6,-,金城 茂之,SG/SF,04:47,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8494,11,-,須田 侑太郎,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10886,12,-,ジェフ・エアーズ,PF,19:49,5,2,7,28.6%,1,5,20.0%,0,0,-,0,4,4,0,0,1,0,0,1,0,1,5
8655,14,-,岸本 隆一,PG/SG,10:36,0,0,4,0.0%,0,4,0.0%,0,0,-,0,1,1,2,1,0,0,0,4,0,0,-2
8840,21,-,寒竹 隼人,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8656,24,〇,田代 直希,SF,23:39,6,3,8,37.5%,0,2,0.0%,0,0,-,0,3,3,3,1,0,0,1,4,1,0,6
8452,33,〇,アイラ・ブラウン,SF/PF,28:49,12,5,14,35.7%,1,6,16.7%,1,4,25.0%,1,2,3,2,0,1,1,1,4,3,1,7
12631,40,〇,ジョシュ・スコット,C,31:22,23,9,16,56.3%,0,0,-,5,6,83.3%,10,3,13,3,0,1,0,1,3,7,3,32
8500,51,〇,古川 孝敏,SF,31:47,12,5,11,45.5%,2,6,33.3%,0,0,-,1,3,4,2,1,2,0,0,2,2,0,13
