id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8456,1,-,小島 元基,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
14301,2,-,齋藤 拓実,PG,21:14,17,7,12,58.3%,1,4,25.0%,2,2,100.0%,2,0,2,7,0,2,0,0,3,2,0,23
8467,3,〇,安藤 誓哉,PG,18:46,14,6,10,60.0%,1,2,50.0%,1,1,100.0%,1,0,1,1,1,0,0,2,4,1,0,11
12577,6,-,馬場 雄大,SF,22:01,14,6,10,60.0%,0,1,0.0%,2,2,100.0%,0,1,1,3,2,2,0,0,1,1,3,14
9029,7,-,正中 岳城,SG,04:42,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
9031,10,-,ザック・バランスキー,SF/PF,22:39,8,3,5,60.0%,2,2,100.0%,0,0,-,0,3,3,2,1,0,0,0,0,1,0,10
9032,13,〇,菊地 祥平,SF,20:29,0,0,1,0.0%,0,0,-,0,0,-,1,1,2,3,0,0,0,0,3,1,0,4
9033,15,〇,竹内 譲次,PF/C,23:30,9,3,7,42.9%,0,0,-,3,4,75.0%,3,8,11,1,5,1,3,1,1,4,0,15
9037,24,〇,田中 大貴,SG,18:05,8,1,5,20.0%,0,1,0.0%,6,6,100.0%,1,0,1,4,0,6,0,0,0,5,0,15
12580,31,-,ジャワッド・ウィリアムズ,PF,23:58,14,3,8,37.5%,2,5,40.0%,6,6,100.0%,1,4,5,1,0,0,1,1,4,3,0,16
12582,53,〇,アレックス・カーク,C,24:36,16,5,7,71.4%,0,0,-,6,6,100.0%,1,4,5,3,1,0,0,0,1,4,0,21
