id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30436,1,-,星野 曹樹,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
22399,5,-,アレン・ダーラム,C/PF,28:15,27,9,15,60.0%,2,3,66.7%,7,8,87.5%,5,10,15,5,1,0,1,3,3,5,39
8645,7,〇,五十嵐 圭,PG,22:48,5,2,4,50.0%,1,3,33.3%,0,0,-,0,0,0,4,2,2,0,0,1,3,9
10894,13,-,柏倉 哲平,PG,19:25,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,2,0,1
30403,19,-,西田 優大,SG,17:18,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,1,3,4,0,0,1,1,0,2,1,4
30399,21,-,納見 悠仁,PG/SG,10:04,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,1,1,1,0,0,0,0,4
8475,23,〇,佐藤 公威,SG,14:12,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,1,-2
18433,25,〇,ロスコ・アレン,SF/PF,29:09,15,4,13,30.8%,0,2,0.0%,7,9,77.8%,3,3,6,2,1,0,0,0,0,7,18
10852,30,-,水野 幹太,PG,01:15,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
8476,32,-,池田 雄一,SF,14:24,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0
15816,33,〇,林 翔太郎,SF,20:34,7,3,5,60.0%,0,0,-,1,2,50.0%,0,2,2,3,1,1,0,1,2,1,7
9403,42,〇,ジェイソン・ウォッシュバーン,C,22:36,13,5,13,38.5%,0,2,0.0%,3,3,100.0%,1,4,5,3,1,0,0,1,2,3,12
