id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8486,7,-,野本 建吾,SF/PF,15:01,6,3,4,75.0%,0,0,-,0,0,-,1,3,4,1,0,1,0,0,1,2,0,11
8542,8,-,下山 大地,SG,11:49,5,2,6,33.3%,1,4,25.0%,0,0,-,0,3,3,1,2,1,0,0,0,1,0,4
8734,9,〇,白濱 僚祐,SF,20:42,2,1,6,16.7%,0,1,0.0%,0,0,-,0,1,1,3,1,1,0,0,4,1,0,1
10845,13,〇,成田 正弘,PG,19:34,2,1,4,25.0%,0,1,0.0%,0,0,-,0,1,1,3,2,1,0,0,4,1,0,2
8544,15,-,下山 貴裕,PF,01:03,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10848,17,〇,中山 拓哉,PG/SG,28:48,12,6,10,60.0%,0,1,0.0%,0,0,-,2,2,4,4,4,1,0,1,1,5,0,13
15829,21,-,長谷川 暢,PG,02:20,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,1,0,0,0,-1
10878,24,-,保岡 龍斗,SG,17:33,5,2,7,28.6%,1,5,20.0%,0,1,0.0%,0,1,1,2,2,1,0,1,1,1,0,1
18172,40,〇,ジャスティン・キーナン,PF/C,29:02,10,3,9,33.3%,1,4,25.0%,3,5,60.0%,3,2,5,0,3,1,0,1,4,3,0,5
12459,43,〇,カディーム・コールビー,PF/C,35:50,12,5,8,62.5%,0,0,-,2,4,50.0%,4,3,7,0,2,3,3,0,3,3,2,18
8470,55,-,谷口 大智,PF/C,18:18,8,3,9,33.3%,2,5,40.0%,0,0,-,0,0,0,1,1,0,0,0,1,1,0,2
