id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18479,3,〇,ケネディ・ミークス,PF,31:23,20,10,13,76.9%,0,0,-,0,0,-,3,1,4,9,2,1,1,1,3,1,0,30
8590,4,-,狩俣 昌也,PG,04:55,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,0,3,0,0,0
8591,5,〇,アイザック・バッツ,C,28:51,13,6,8,75.0%,0,0,-,1,2,50.0%,4,12,16,3,2,1,2,0,1,4,0,30
9405,9,-,森川 正明,SF,02:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
19957,11,〇,熊谷 航,PG,35:05,3,1,6,16.7%,1,2,50.0%,0,0,-,1,0,1,5,2,1,0,0,2,1,0,3
8510,12,-,西川 貴之,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8592,14,〇,金丸 晃輔,SG/SF,28:13,21,8,14,57.1%,2,5,40.0%,3,4,75.0%,0,2,2,1,1,0,0,0,0,4,0,16
9034,16,-,松井 啓十郎,SG,05:20,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
8595,24,-,加藤 寿一,SG,16:00,0,0,2,0.0%,0,2,0.0%,0,0,-,0,2,2,2,0,2,0,0,2,0,0,4
18475,30,〇,岡田 侑大,PG/SG,28:17,17,5,13,38.5%,4,7,57.1%,3,4,75.0%,0,2,2,3,2,0,0,0,1,2,0,11
8596,32,-,桜木 ジェイアール,PF,19:42,14,5,11,45.5%,0,0,-,4,5,80.0%,3,6,9,3,1,0,0,0,1,5,0,18
10822,46,-,生原 秀将,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
