id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9337,0,-,溝口 秀人,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10850,1,〇,関野 剛平,SG/SF,14:23,0,0,1,0.0%,0,1,0.0%,0,0,-,0,3,3,3,2,0,0,0,1,1,0,3
8614,2,〇,山本 柊輔,PG,33:52,5,2,5,40.0%,0,2,0.0%,1,2,50.0%,1,4,5,8,6,0,0,0,4,7,0,8
20031,7,-,中野 司,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8508,9,-,折茂 武彦,SG,25:37,15,6,12,50.0%,2,4,50.0%,1,1,100.0%,1,1,2,1,1,1,1,2,3,0,0,13
8509,11,-,桜井 良太,SF,20:28,4,1,5,20.0%,0,0,-,2,2,100.0%,0,1,1,1,1,0,1,2,2,2,0,2
18396,13,〇,デイビッド・ドブラス,C,40:00,24,8,12,66.7%,0,0,-,8,10,80.0%,6,3,9,4,0,0,2,2,4,9,0,33
12595,15,〇,マーク・トラソリーニ,PF/C,35:19,23,9,20,45.0%,2,7,28.6%,3,4,75.0%,2,9,11,2,2,1,1,0,1,2,0,24
22394,16,-,内田 旦人,PG/SG,06:08,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,0,0,1,1,0,0,0
10880,17,〇,川邉 亮平,SF,19:32,10,3,4,75.0%,2,2,100.0%,2,2,100.0%,0,0,0,2,0,0,0,0,1,1,0,11
8512,23,-,野口 大介,PF,04:41,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,2
