id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8725,0,〇,楯 昌宗,PG,18:43,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,1,0,0,0,2,0,0,0
9086,8,-,加藤 悠三,SG,05:03,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0
9413,9,-,矢代 雪次郎,PG/SG,07:26,1,0,3,0.0%,0,1,0.0%,1,2,50.0%,0,2,2,0,2,1,0,0,1,1,0,-2
9340,11,-,チェハーレス・タプスコット,PF,27:32,22,7,13,53.8%,1,1,100.0%,7,10,70.0%,3,4,7,5,2,2,0,0,2,8,0,25
8599,13,〇,俊野 佳彦,SF,30:17,17,7,9,77.8%,1,2,50.0%,2,4,50.0%,0,2,2,3,0,1,0,1,1,2,0,19
12599,14,-,冨岡 大地,PG,04:38,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-1
8766,16,〇,笠原 太志,SG,34:48,6,2,6,33.3%,1,2,50.0%,1,2,50.0%,0,7,7,4,2,1,0,0,0,3,0,11
9345,28,〇,ニカ・ウィリアムズ,C,22:45,28,12,16,75.0%,0,0,-,4,9,44.4%,2,6,8,0,0,1,0,0,3,6,1,28
8600,31,-,岡本 将大,PG,09:17,6,1,1,100.0%,1,1,100.0%,3,4,75.0%,0,0,0,0,0,0,0,0,1,2,0,5
8598,33,〇,俊野 達彦,PG/SG,28:28,17,7,9,77.8%,1,2,50.0%,2,2,100.0%,0,2,2,9,2,0,0,0,2,2,0,24
12600,42,-,コナー・クリフォード,C,07:29,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
10884,75,-,赤土 裕典,PF,03:34,3,1,2,50.0%,1,1,100.0%,0,0,-,0,2,2,0,0,0,0,0,1,0,0,4
